player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176203,T. Smith Jr.,F,28,4,9,3,8,0,0,1,4,5,0,0,2,2,2,11,North Alabama,Indiana,FALSE,TRUE,2023-12-21,A
4897608,D. Forrest,F,30,3,4,0,0,0,0,4,6,10,1,2,0,2,2,6,North Alabama,Indiana,FALSE,TRUE,2023-12-21,A
5107078,J. Lane,G,26,4,11,0,2,4,5,0,1,1,4,0,0,4,1,12,North Alabama,Indiana,FALSE,TRUE,2023-12-21,A
4700848,D. Brown,G,14,0,4,0,4,0,0,0,0,0,0,3,0,1,1,0,North Alabama,Indiana,FALSE,TRUE,2023-12-21,A
4613134,W. Soucie,G,8,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,North Alabama,Indiana,FALSE,TRUE,2023-12-21,A
4709454,D. Howell,F,24,5,12,4,10,0,0,2,1,3,2,1,1,1,4,14,North Alabama,Indiana,FALSE,FALSE,2023-12-21,A
4703398,E. Nelson,C,10,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,North Alabama,Indiana,FALSE,FALSE,2023-12-21,A
5176200,C. Jefferson,G,6,0,1,0,0,0,2,0,1,1,1,0,0,0,0,0,North Alabama,Indiana,FALSE,FALSE,2023-12-21,A
4897193,M. Foster,G,14,2,5,2,5,0,0,1,2,3,0,0,0,0,1,6,North Alabama,Indiana,FALSE,FALSE,2023-12-21,A
4703571,J. Fulcher,G,16,3,6,0,0,0,0,1,3,4,0,0,1,0,0,6,North Alabama,Indiana,FALSE,FALSE,2023-12-21,A
4592273,KJ Johnson,G,24,5,10,0,2,1,1,1,1,2,4,0,0,3,1,11,North Alabama,Indiana,FALSE,FALSE,2023-12-21,A
NA,TEAM,NA,NA,26,64,9,32,5,8,13,21,34,12,6,4,13,16,66,North Alabama,Indiana,FALSE,FALSE,2023-12-21,A
