player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Murphy,F,39,1,2,0,0,1,3,3,6,9,2,0,0,5,5,3,TRUE,2014-02-17,Baylor,A
B. Williams,F,36,2,4,0,0,0,0,0,3,3,0,1,0,1,4,4,TRUE,2014-02-17,Baylor,A
M. Brown,F,45,10,19,2,6,4,5,1,3,4,6,0,1,0,2,26,TRUE,2014-02-17,Baylor,A
L. Nash,F,30,2,12,0,0,2,4,2,2,4,3,0,0,1,4,6,TRUE,2014-02-17,Baylor,A
P. Forte III,G,44,5,17,4,12,6,7,2,2,4,2,2,0,0,1,20,TRUE,2014-02-17,Baylor,A
C. Sager,F,13,0,1,0,0,0,0,1,2,3,2,0,0,1,1,0,FALSE,2014-02-17,Baylor,A
M. Cox,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,FALSE,2014-02-17,Baylor,A
L. Hammonds,F,6,2,4,1,3,0,0,1,3,4,0,0,0,2,3,5,FALSE,2014-02-17,Baylor,A
M. Soucek,C,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2014-02-17,Baylor,A
TEAM,NA,NA,22,59,7,21,13,19,12,24,36,15,3,2,12,24,64,FALSE,2014-02-17,Baylor,A
