player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Brown,F,36,9,16,0,1,2,2,1,2,3,2,2,0,1,4,20,TRUE,2014-03-21,Gonzaga,N
L. Nash,F,17,2,5,0,0,2,3,0,1,1,0,1,0,1,5,6,TRUE,2014-03-21,Gonzaga,N
K. Murphy,F,29,4,11,0,0,0,0,4,4,8,0,0,1,2,5,8,TRUE,2014-03-21,Gonzaga,N
M. Smart,G,38,5,14,1,5,12,19,6,7,13,7,6,1,6,4,23,TRUE,2014-03-21,Gonzaga,N
P. Forte III,G,39,3,12,2,7,4,5,1,2,3,2,1,0,2,1,12,TRUE,2014-03-21,Gonzaga,N
L. Hammonds,F,14,1,3,0,2,0,2,0,0,0,0,0,0,0,5,2,FALSE,2014-03-21,Gonzaga,N
B. Williams,F,13,2,4,0,0,1,1,1,4,5,1,0,0,0,3,5,FALSE,2014-03-21,Gonzaga,N
C. Sager,F,4,0,0,0,0,0,1,0,1,1,0,0,0,0,4,0,FALSE,2014-03-21,Gonzaga,N
M. Cox,F,10,0,0,0,0,1,4,2,1,3,1,0,0,0,1,1,FALSE,2014-03-21,Gonzaga,N
TEAM,NA,NA,26,65,3,15,22,37,17,23,40,13,10,2,12,33,77,FALSE,2014-03-21,Gonzaga,N
