player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Timme,F,31,10,19,0,1,3,4,2,3,5,4,3,0,0,4,23,TRUE,2021-03-30,USC,N
C. Kispert,F,37,6,19,3,10,3,5,3,5,8,2,0,0,1,1,18,TRUE,2021-03-30,USC,N
J. Suggs,G,35,7,11,2,4,2,2,1,9,10,8,0,0,3,3,18,TRUE,2021-03-30,USC,N
A. Nembhard,G,36,3,7,0,3,1,2,0,1,1,4,1,0,1,2,7,TRUE,2021-03-30,USC,N
J. Ayayi,G,29,4,5,0,0,1,2,3,3,6,3,0,1,2,3,9,TRUE,2021-03-30,USC,N
B. Gregg,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-03-30,USC,N
A. Watson,F,17,0,1,0,0,0,0,1,3,4,0,2,1,1,3,0,FALSE,2021-03-30,USC,N
O. Ballo,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-30,USC,N
D. Harris,G,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2021-03-30,USC,N
J. Strawther,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-30,USC,N
M. Arlauskas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-30,USC,N
A. Cook,G,10,2,2,2,2,2,2,0,2,2,0,0,1,1,0,8,FALSE,2021-03-30,USC,N
TEAM,NA,NA,33,66,7,21,12,17,12,29,41,21,6,3,9,16,85,FALSE,2021-03-30,USC,N
