player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Watson,F,24,4,8,0,2,0,0,1,4,5,4,1,0,0,3,8,TRUE,2020-12-29,Dixie State,H
D. Timme,F,19,4,7,0,0,1,2,1,2,3,2,2,0,0,3,9,TRUE,2020-12-29,Dixie State,H
C. Kispert,F,23,10,16,4,6,1,1,1,2,3,2,1,0,0,2,25,TRUE,2020-12-29,Dixie State,H
A. Nembhard,G,27,3,8,1,4,2,2,0,1,1,5,0,0,0,3,9,TRUE,2020-12-29,Dixie State,H
J. Ayayi,G,27,8,9,3,4,2,2,3,8,11,6,2,0,3,2,21,TRUE,2020-12-29,Dixie State,H
B. Gregg,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-12-29,Dixie State,H
P. Zakharov,F,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2020-12-29,Dixie State,H
O. Ballo,C,12,6,6,0,0,5,9,1,4,5,1,2,0,1,1,17,FALSE,2020-12-29,Dixie State,H
W. Graves,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-29,Dixie State,H
D. Harris,G,20,3,8,0,4,2,4,1,4,5,3,1,0,0,1,8,FALSE,2020-12-29,Dixie State,H
J. Strawther,G,17,3,5,0,2,2,2,0,2,2,0,0,0,0,1,8,FALSE,2020-12-29,Dixie State,H
M. Arlauskas,G,7,0,1,0,0,1,2,0,0,0,0,1,0,0,1,1,FALSE,2020-12-29,Dixie State,H
A. Cook,G,11,2,3,0,1,0,0,0,2,2,3,1,0,2,1,4,FALSE,2020-12-29,Dixie State,H
TEAM,NA,NA,44,73,8,23,16,24,9,29,38,26,11,0,7,19,112,FALSE,2020-12-29,Dixie State,H
