player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Timme,F,25,7,9,0,1,4,5,1,5,6,1,0,0,0,3,18,TRUE,2021-02-25,Santa Clara,H
C. Kispert,F,39,10,17,3,8,2,2,1,6,7,0,2,1,2,1,25,TRUE,2021-02-25,Santa Clara,H
J. Suggs,G,34,4,10,0,1,5,7,3,8,11,8,2,0,4,4,13,TRUE,2021-02-25,Santa Clara,H
A. Nembhard,G,36,1,5,1,3,1,2,0,0,0,7,1,0,3,3,4,TRUE,2021-02-25,Santa Clara,H
J. Ayayi,G,35,4,13,3,9,0,0,3,6,9,3,2,0,3,1,11,TRUE,2021-02-25,Santa Clara,H
B. Gregg,F,4,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2021-02-25,Santa Clara,H
A. Watson,F,11,2,2,0,0,0,0,0,0,0,0,0,0,1,3,4,FALSE,2021-02-25,Santa Clara,H
O. Ballo,C,3,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2021-02-25,Santa Clara,H
A. Cook,G,13,3,5,0,1,4,5,0,1,1,2,0,0,3,1,10,FALSE,2021-02-25,Santa Clara,H
TEAM,NA,NA,33,64,7,24,16,21,10,30,40,21,7,1,16,17,89,FALSE,2021-02-25,Santa Clara,H
