player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Watford,F,22,4,7,0,1,1,2,3,1,4,0,1,1,3,3,9,TRUE,2011-12-04,Stetson,H
C. Zeller,F,27,7,11,0,0,2,3,2,5,7,1,4,4,0,2,16,TRUE,2011-12-04,Stetson,H
J. Hulls,G,24,5,12,2,5,0,0,0,2,2,4,1,0,1,0,12,TRUE,2011-12-04,Stetson,H
V. Jones III,G,27,3,9,1,2,4,4,1,1,2,4,0,0,2,0,11,TRUE,2011-12-04,Stetson,H
V. Oladipo,G,21,6,8,1,1,0,0,1,3,4,1,3,0,2,1,13,TRUE,2011-12-04,Stetson,H
W. Sheehey,F,21,3,7,0,2,0,0,0,2,2,2,0,0,0,2,6,FALSE,2011-12-04,Stetson,H
J. Howard,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-04,Stetson,H
A. Etherington,F,5,0,0,0,0,4,4,0,2,2,0,0,0,1,1,4,FALSE,2011-12-04,Stetson,H
T. Pritchard,F,12,2,4,0,0,0,0,1,2,3,1,0,1,0,1,4,FALSE,2011-12-04,Stetson,H
D. Elston,F,16,3,6,1,2,0,1,0,3,3,1,1,0,0,0,7,FALSE,2011-12-04,Stetson,H
K. Barnett,F,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2011-12-04,Stetson,H
T. Wayer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-04,Stetson,H
R. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-04,Stetson,H
R. Abell,G,7,0,1,0,0,0,0,0,2,2,2,0,1,0,0,0,FALSE,2011-12-04,Stetson,H
D. Moore,G,9,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,FALSE,2011-12-04,Stetson,H
M. Roth,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-12-04,Stetson,H
TEAM,NA,NA,34,66,5,13,11,14,10,26,36,20,13,7,9,10,84,FALSE,2011-12-04,Stetson,H
