player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Stutz,F,31,5,7,0,0,0,1,0,3,3,5,1,2,2,1,10,TRUE,2014-01-16,Belmont,H
C. Walden,G,39,6,11,4,7,2,3,0,4,4,3,2,0,3,5,18,TRUE,2014-01-16,Belmont,H
M. Lewis,G,33,4,5,0,1,0,0,1,3,4,3,4,0,1,4,8,TRUE,2014-01-16,Belmont,H
T. Johnson,G,17,5,9,1,4,1,2,3,1,4,0,1,0,0,4,12,TRUE,2014-01-16,Belmont,H
G. Cosey,G,38,2,10,1,8,8,11,0,4,4,4,3,0,3,3,13,TRUE,2014-01-16,Belmont,H
J. Johnson,F,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-16,Belmont,H
D. Muff,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-16,Belmont,H
T. Knipp,G,20,3,4,1,2,0,0,0,0,0,0,0,0,0,2,7,FALSE,2014-01-16,Belmont,H
O. Williams,G,13,2,4,1,3,0,0,0,1,1,0,0,0,0,3,5,FALSE,2014-01-16,Belmont,H
I. McGlone,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2014-01-16,Belmont,H
TEAM,NA,NA,27,52,8,26,12,19,5,19,24,15,11,2,9,22,74,FALSE,2014-01-16,Belmont,H
