player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Stutz,F,34,6,10,0,0,2,3,6,5,11,3,1,0,5,4,14,TRUE,2014-01-25,Belmont,A
C. Walden,G,28,3,8,1,4,12,12,0,3,3,4,2,0,3,5,19,TRUE,2014-01-25,Belmont,A
M. Lewis,G,22,1,5,1,3,1,2,0,0,0,0,0,1,0,4,4,TRUE,2014-01-25,Belmont,A
T. Johnson,G,31,1,3,0,2,2,2,1,1,2,0,2,0,1,3,4,TRUE,2014-01-25,Belmont,A
G. Cosey,G,37,8,18,6,11,2,2,0,4,4,4,1,0,2,2,24,TRUE,2014-01-25,Belmont,A
J. Johnson,F,5,1,2,1,2,0,0,0,2,2,0,0,0,1,0,3,FALSE,2014-01-25,Belmont,A
D. Muff,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-25,Belmont,A
T. Knipp,G,7,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,FALSE,2014-01-25,Belmont,A
O. Williams,G,24,3,8,1,5,1,2,0,1,1,1,1,0,1,4,8,FALSE,2014-01-25,Belmont,A
I. McGlone,G,12,1,2,0,1,1,2,0,2,2,1,0,0,0,2,3,FALSE,2014-01-25,Belmont,A
TEAM,NA,NA,25,57,10,28,21,26,8,22,30,13,7,1,14,25,81,FALSE,2014-01-25,Belmont,A
