player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Stutz,F,30,4,5,0,1,3,3,2,9,11,3,1,2,1,4,11,TRUE,2013-11-19,Alabama A&M,H
G. Cosey,G,38,5,13,3,6,10,10,0,3,3,2,2,0,1,3,23,TRUE,2013-11-19,Alabama A&M,H
C. Walden,G,29,4,7,0,1,8,10,0,4,4,2,2,0,2,4,16,TRUE,2013-11-19,Alabama A&M,H
M. Lewis,G,30,4,8,1,2,0,0,0,3,3,0,2,0,3,3,9,TRUE,2013-11-19,Alabama A&M,H
T. Johnson,G,24,2,7,2,5,8,8,0,4,4,1,0,1,0,1,14,TRUE,2013-11-19,Alabama A&M,H
J. Johnson,F,8,0,0,0,0,2,2,1,1,2,1,0,0,0,0,2,FALSE,2013-11-19,Alabama A&M,H
D. Muff,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-19,Alabama A&M,H
T. Knipp,G,11,0,2,0,2,2,2,1,1,2,0,0,0,1,4,2,FALSE,2013-11-19,Alabama A&M,H
O. Williams,G,17,1,7,0,3,3,4,1,6,7,1,0,0,2,1,5,FALSE,2013-11-19,Alabama A&M,H
I. McGlone,G,12,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,FALSE,2013-11-19,Alabama A&M,H
TEAM,NA,NA,20,49,6,20,36,39,6,32,38,11,9,3,11,21,82,FALSE,2013-11-19,Alabama A&M,H
