player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,36,6,9,0,0,4,7,0,7,7,0,1,1,2,3,16,TRUE,2011-02-13,Purdue,H
B. Cole,F,23,1,3,1,2,0,0,0,1,1,0,0,0,1,4,3,TRUE,2011-02-13,Purdue,H
M. Tisdale,C,18,4,6,0,1,1,1,2,4,6,1,0,0,1,3,9,TRUE,2011-02-13,Purdue,H
D. McCamey,G,34,1,10,0,1,2,2,0,2,2,4,5,0,3,3,4,TRUE,2011-02-13,Purdue,H
D.J. Richardson,G,32,5,9,2,5,1,1,1,2,3,2,0,0,0,2,13,TRUE,2011-02-13,Purdue,H
J. RichmondJ,F,17,1,1,0,0,0,1,0,2,2,2,0,0,5,4,2,FALSE,2011-02-13,Purdue,H
M. Leonard,C,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2011-02-13,Purdue,H
C. Head,G,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-13,Purdue,H
B. Paul,G,32,6,14,2,6,9,10,1,3,4,2,2,0,2,4,23,FALSE,2011-02-13,Purdue,H
TEAM,NA,NA,24,55,5,16,17,22,6,22,28,11,8,2,14,25,70,FALSE,2011-02-13,Purdue,H
