player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,26,5,8,0,0,1,3,1,7,8,2,0,0,1,3,11,TRUE,2010-11-08,UC Irvine,H
B. Cole,F,20,2,4,0,2,0,0,1,4,5,3,0,1,0,3,4,TRUE,2010-11-08,UC Irvine,H
M. Tisdale,C,27,3,6,0,1,6,7,4,4,8,1,2,3,4,4,12,TRUE,2010-11-08,UC Irvine,H
D. McCamey,G,31,5,11,1,5,2,5,0,4,4,8,3,1,5,1,13,TRUE,2010-11-08,UC Irvine,H
D.J. Richardson,G,22,3,8,1,6,1,2,0,1,1,0,0,0,2,2,8,TRUE,2010-11-08,UC Irvine,H
T. Griffey,F,11,1,2,0,0,1,2,0,2,2,0,1,0,0,2,3,FALSE,2010-11-08,UC Irvine,H
J. RichmondJ,F,17,2,3,0,0,2,2,1,3,4,1,0,1,1,3,6,FALSE,2010-11-08,UC Irvine,H
M. Leonard,C,13,1,4,0,1,0,0,1,2,3,0,0,1,0,2,2,FALSE,2010-11-08,UC Irvine,H
K. Berardini,G,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2010-11-08,UC Irvine,H
C. Head,G,6,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2010-11-08,UC Irvine,H
J. Bertrand,G,4,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2010-11-08,UC Irvine,H
B. Paul,G,21,6,8,6,8,0,0,0,2,2,2,2,1,0,1,18,FALSE,2010-11-08,UC Irvine,H
TEAM,NA,NA,29,58,8,24,13,23,9,30,39,17,9,8,14,22,79,FALSE,2010-11-08,UC Irvine,H
