player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bamba,F,39,7,10,0,1,4,6,2,6,8,2,2,0,1,1,18,TRUE,2014-11-26,CSU Northridge,A
C. Spickerman,C,26,2,2,0,0,0,0,1,6,7,0,0,3,1,0,4,TRUE,2014-11-26,CSU Northridge,A
G. Winston,G,35,5,12,3,5,2,3,0,1,1,4,0,0,4,1,15,TRUE,2014-11-26,CSU Northridge,A
B. White,G,24,2,7,0,2,3,4,0,5,5,1,3,1,1,4,7,TRUE,2014-11-26,CSU Northridge,A
T. Douglas,G,32,2,6,1,3,2,3,0,1,1,2,2,0,1,0,7,TRUE,2014-11-26,CSU Northridge,A
B. Cataldo,C,8,0,2,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2014-11-26,CSU Northridge,A
D. Cason,C,7,1,3,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2014-11-26,CSU Northridge,A
I. Sweeney,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-11-26,CSU Northridge,A
D. Wiggins,G,27,3,11,3,3,1,2,0,2,2,0,1,0,1,0,10,FALSE,2014-11-26,CSU Northridge,A
TEAM,NA,NA,22,54,7,14,12,18,6,24,30,9,8,4,11,8,63,FALSE,2014-11-26,CSU Northridge,A
