player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683631,D. Batcho,33,5,7,0,0,8,14,1,3,4,2,0,1,2,2,18,Louisiana Tech,Western Kentucky,TRUE,TRUE,2025-01-23,H
5105431,D. Ree,19,3,7,1,5,5,6,1,3,4,0,0,2,0,5,12,Louisiana Tech,Western Kentucky,TRUE,TRUE,2025-01-23,H
5175973,S. Newman Jr.,35,0,5,0,4,8,8,0,0,0,5,1,0,3,2,8,Louisiana Tech,Western Kentucky,TRUE,TRUE,2025-01-23,H
5105544,A. Abram,29,1,7,1,5,2,2,1,7,8,1,0,0,0,1,5,Louisiana Tech,Western Kentucky,TRUE,TRUE,2025-01-23,H
5070505,K. Cooper,25,1,5,0,2,0,0,0,7,7,2,1,1,4,4,2,Louisiana Tech,Western Kentucky,TRUE,TRUE,2025-01-23,H
4897501,W. Allen,7,1,1,0,0,2,3,1,2,3,0,1,0,0,2,4,Louisiana Tech,Western Kentucky,TRUE,FALSE,2025-01-23,H
5242133,A. Green,23,4,7,3,6,0,0,0,1,1,2,0,0,0,0,11,Louisiana Tech,Western Kentucky,TRUE,FALSE,2025-01-23,H
5106878,J. Crawford,12,3,4,2,2,3,7,2,7,9,2,0,0,0,1,11,Louisiana Tech,Western Kentucky,TRUE,FALSE,2025-01-23,H
5060724,A. Bates,17,2,4,1,2,1,2,0,2,2,2,1,0,1,3,6,Louisiana Tech,Western Kentucky,TRUE,FALSE,2025-01-23,H
NA,TEAM,NA,20,47,8,26,29,42,6,34,40,16,4,4,10,20,77,Louisiana Tech,Western Kentucky,TRUE,FALSE,2025-01-23,H
