player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683631,D. Batcho,28,13,14,1,1,11,12,3,5,8,1,2,1,4,3,38,Louisiana Tech,Mississippi College,TRUE,TRUE,2024-11-18,H
5105431,D. Ree,19,3,5,1,2,0,0,0,3,3,1,0,0,0,1,7,Louisiana Tech,Mississippi College,TRUE,TRUE,2024-11-18,H
5175973,S. Newman Jr.,34,2,6,0,3,1,2,0,2,2,14,4,1,2,0,5,Louisiana Tech,Mississippi College,TRUE,TRUE,2024-11-18,H
5105544,A. Abram,21,5,8,1,2,2,3,0,2,2,3,2,1,2,4,13,Louisiana Tech,Mississippi College,TRUE,TRUE,2024-11-18,H
5070505,K. Cooper,26,6,8,1,1,2,2,3,5,8,1,2,1,1,1,15,Louisiana Tech,Mississippi College,TRUE,TRUE,2024-11-18,H
4897501,W. Allen,12,1,2,0,0,0,2,1,1,2,0,1,0,1,0,2,Louisiana Tech,Mississippi College,TRUE,FALSE,2024-11-18,H
5242134,L. Blocker,14,1,1,0,0,1,4,2,1,3,1,2,1,2,2,3,Louisiana Tech,Mississippi College,TRUE,FALSE,2024-11-18,H
5242133,A. Green,15,2,4,0,2,3,3,0,1,1,1,1,0,1,0,7,Louisiana Tech,Mississippi College,TRUE,FALSE,2024-11-18,H
5106878,J. Crawford,15,3,4,0,0,0,0,0,0,0,0,3,0,0,2,6,Louisiana Tech,Mississippi College,TRUE,FALSE,2024-11-18,H
5060724,A. Bates,16,4,7,1,3,0,0,0,0,0,0,1,0,2,1,9,Louisiana Tech,Mississippi College,TRUE,FALSE,2024-11-18,H
NA,TEAM,NA,40,59,5,14,20,28,10,22,32,22,18,5,15,14,105,Louisiana Tech,Mississippi College,TRUE,FALSE,2024-11-18,H
