player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683631,D. Batcho,24,2,4,0,0,4,4,3,2,5,0,0,2,4,2,8,Louisiana Tech,UTEP,TRUE,TRUE,2025-03-08,H
5242133,A. Green,32,7,10,6,7,0,0,0,3,3,2,1,0,1,0,20,Louisiana Tech,UTEP,TRUE,TRUE,2025-03-08,H
5175973,S. Newman Jr.,27,3,7,1,1,4,6,0,2,2,5,1,1,1,1,11,Louisiana Tech,UTEP,TRUE,TRUE,2025-03-08,H
5105544,A. Abram,21,5,9,3,4,0,0,0,3,3,0,0,0,2,3,13,Louisiana Tech,UTEP,TRUE,TRUE,2025-03-08,H
5070505,K. Cooper,32,2,8,0,1,2,3,4,9,13,0,2,2,2,0,6,Louisiana Tech,UTEP,TRUE,TRUE,2025-03-08,H
5242135,S. Elkinton,8,2,4,2,2,2,2,1,2,3,0,0,0,2,1,8,Louisiana Tech,UTEP,TRUE,FALSE,2025-03-08,H
4897501,W. Allen,8,0,0,0,0,1,2,2,0,2,0,0,0,0,3,1,Louisiana Tech,UTEP,TRUE,FALSE,2025-03-08,H
5242134,L. Blocker,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Louisiana Tech,UTEP,TRUE,FALSE,2025-03-08,H
5106878,J. Crawford,24,3,9,0,1,0,0,0,5,5,3,3,1,1,4,6,Louisiana Tech,UTEP,TRUE,FALSE,2025-03-08,H
5105431,D. Ree,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Louisiana Tech,UTEP,TRUE,FALSE,2025-03-08,H
5060724,A. Bates,19,0,2,0,0,2,2,0,2,2,3,1,0,2,3,2,Louisiana Tech,UTEP,TRUE,FALSE,2025-03-08,H
4897500,B. Ponder,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,Louisiana Tech,UTEP,TRUE,FALSE,2025-03-08,H
NA,TEAM,NA,24,54,12,17,16,21,11,31,42,13,8,6,16,17,76,Louisiana Tech,UTEP,TRUE,FALSE,2025-03-08,H
