player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Nazione,F,36,4,6,0,0,5,5,1,6,7,1,4,0,5,3,13,TRUE,2016-01-23,Ball State,H
J. Nobles,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2016-01-23,Ball State,H
J. Thompson IV,C,39,7,11,0,0,9,9,6,8,14,0,2,1,1,5,23,TRUE,2016-01-23,Ball State,H
W. Mangum IV,G,34,3,11,1,5,1,1,0,1,1,2,2,0,3,2,8,TRUE,2016-01-23,Ball State,H
T. Toney,G,44,6,18,1,5,10,10,0,2,2,2,6,0,4,1,23,TRUE,2016-01-23,Ball State,H
B. Brown,F,10,2,2,0,0,0,0,2,4,6,0,0,0,0,1,4,FALSE,2016-01-23,Ball State,H
J. Price,G,14,0,2,0,2,0,2,1,2,3,0,0,0,0,2,0,FALSE,2016-01-23,Ball State,H
T. Perry,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-23,Ball State,H
J. Martin,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-01-23,Ball State,H
R. Lee,G,12,1,5,1,3,2,3,0,0,0,0,0,0,0,2,5,FALSE,2016-01-23,Ball State,H
E. Alvano,G,20,1,6,0,0,1,1,0,0,0,1,2,0,2,2,3,FALSE,2016-01-23,Ball State,H
T. Bond,G,31,3,8,0,1,2,3,2,1,3,4,1,1,1,5,8,FALSE,2016-01-23,Ball State,H
TEAM,NA,NA,27,69,3,16,30,34,13,26,39,10,17,2,18,27,87,FALSE,2016-01-23,Ball State,H
