player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Udenyi,F,19,3,4,0,0,0,0,2,2,4,2,1,0,1,1,6,TRUE,2022-02-12,Lamar,H
K. Williamson,G,21,4,6,2,3,4,4,2,3,5,2,1,0,2,3,14,TRUE,2022-02-12,Lamar,H
D. Trammell,G,24,3,10,1,6,3,4,1,5,6,6,4,0,3,0,10,TRUE,2022-02-12,Lamar,H
C. Tyson,G,22,2,10,1,8,0,0,0,3,3,1,2,0,0,3,5,TRUE,2022-02-12,Lamar,H
R. Grigsby,G,28,3,9,2,7,0,0,1,6,7,2,0,3,1,0,8,TRUE,2022-02-12,Lamar,H
V. Rajković,F,20,6,10,2,5,0,0,2,3,5,4,0,0,0,1,14,FALSE,2022-02-12,Lamar,H
B. Chatfield,F,19,4,5,0,0,3,4,3,4,7,0,0,2,1,1,11,FALSE,2022-02-12,Lamar,H
M. Vail,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-02-12,Lamar,H
K. Brown,G,20,1,5,1,4,0,0,0,1,1,3,0,0,2,2,3,FALSE,2022-02-12,Lamar,H
M. Levis,G,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2022-02-12,Lamar,H
V. Pandža,G,20,1,5,0,2,0,0,1,1,2,1,0,0,0,1,2,FALSE,2022-02-12,Lamar,H
TEAM,NA,NA,28,66,10,37,10,12,13,31,44,21,8,5,11,13,76,FALSE,2022-02-12,Lamar,H
