player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Davis,F,36,6,13,4,7,3,5,1,9,10,2,1,1,0,2,19,TRUE,2018-02-17,SMU,H
C. Brown,F,27,1,4,0,0,0,0,1,4,5,0,0,0,0,2,2,TRUE,2018-02-17,SMU,H
B.J. Taylor,G,27,1,6,0,2,5,6,0,3,3,2,0,0,4,0,7,TRUE,2018-02-17,SMU,H
D. Mumin,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2018-02-17,SMU,H
C. DeJesus,G,23,3,5,1,2,1,1,0,2,2,2,1,0,2,2,8,TRUE,2018-02-17,SMU,H
M. Douglas,F,13,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2018-02-17,SMU,H
R. Ulvydas,F,5,1,3,0,0,0,0,0,0,0,0,0,0,1,4,2,FALSE,2018-02-17,SMU,H
T. Allen,G,33,1,2,0,0,2,2,1,3,4,3,1,0,0,2,4,FALSE,2018-02-17,SMU,H
D. Griffin,G,29,4,11,2,6,0,0,0,2,2,0,1,0,1,2,10,FALSE,2018-02-17,SMU,H
N. Laing,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-17,SMU,H
TEAM,NA,NA,17,45,7,18,11,14,4,24,28,9,4,1,13,16,52,FALSE,2018-02-17,SMU,H
