player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Davis,F,43,9,16,6,9,7,11,2,12,14,2,2,0,2,4,31,TRUE,2018-03-01,Wichita State,H
C. Brown,F,22,1,1,0,0,0,2,0,1,1,0,0,2,1,3,2,TRUE,2018-03-01,Wichita State,H
B.J. Taylor,G,42,8,21,3,8,4,6,0,2,2,5,0,0,2,2,23,TRUE,2018-03-01,Wichita State,H
D. Mumin,G,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2018-03-01,Wichita State,H
C. DeJesus,G,38,3,8,0,0,4,4,0,2,2,3,0,0,2,3,10,TRUE,2018-03-01,Wichita State,H
M. Douglas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-01,Wichita State,H
R. Ulvydas,F,23,1,1,0,0,0,0,0,3,3,1,1,2,1,1,2,FALSE,2018-03-01,Wichita State,H
T. Allen,G,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-01,Wichita State,H
D. Griffin,G,31,1,8,1,7,0,0,1,6,7,2,0,0,0,1,3,FALSE,2018-03-01,Wichita State,H
N. Laing,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-01,Wichita State,H
TEAM,NA,NA,23,56,10,24,15,23,8,27,35,13,3,4,9,15,71,FALSE,2018-03-01,Wichita State,H
