player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Davis,F,37,9,12,3,3,5,6,3,6,9,1,1,0,3,2,26,TRUE,2018-02-14,South Florida,H
C. Brown,F,19,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2018-02-14,South Florida,H
B.J. Taylor,G,36,8,15,1,5,4,4,0,2,2,6,0,0,1,0,21,TRUE,2018-02-14,South Florida,H
D. Mumin,G,10,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,TRUE,2018-02-14,South Florida,H
C. DeJesus,G,19,1,3,0,1,2,2,0,0,0,1,0,0,1,2,4,TRUE,2018-02-14,South Florida,H
M. Douglas,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-14,South Florida,H
R. Ulvydas,F,21,1,3,0,0,4,5,0,6,6,0,0,2,0,3,6,FALSE,2018-02-14,South Florida,H
T. Allen,G,26,1,3,1,1,0,0,0,2,2,3,1,0,1,1,3,FALSE,2018-02-14,South Florida,H
D. Griffin,G,28,4,6,4,6,0,2,0,6,6,1,0,0,0,1,12,FALSE,2018-02-14,South Florida,H
N. Laing,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-14,South Florida,H
TEAM,NA,NA,24,46,9,18,15,19,3,24,27,12,3,2,7,12,72,FALSE,2018-02-14,South Florida,H
