player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Davis,F,32,6,10,1,2,4,5,3,8,11,3,1,0,1,1,17,TRUE,2017-11-18,William & Mary,H
C. Brown,F,18,1,2,0,0,0,0,1,3,4,0,0,1,1,4,2,TRUE,2017-11-18,William & Mary,H
D. Griffin,G,37,2,15,2,10,4,5,0,4,4,1,0,1,1,1,10,TRUE,2017-11-18,William & Mary,H
T. Allen,G,6,1,1,0,0,0,0,0,2,2,1,0,0,0,1,2,TRUE,2017-11-18,William & Mary,H
C. DeJesus,G,38,3,8,0,0,5,6,2,1,3,3,2,0,3,1,11,TRUE,2017-11-18,William & Mary,H
R. Ulvydas,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-18,William & Mary,H
M. Douglas,F,11,1,4,0,1,0,0,0,5,5,1,0,1,0,0,2,FALSE,2017-11-18,William & Mary,H
T. Fall,C,15,5,5,0,0,3,4,1,6,7,0,0,1,2,1,13,FALSE,2017-11-18,William & Mary,H
C. McSpadden,G,35,7,11,2,4,2,2,0,5,5,4,0,0,1,2,18,FALSE,2017-11-18,William & Mary,H
N. Laing,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-18,William & Mary,H
TEAM,NA,NA,26,56,5,17,18,22,8,36,44,13,3,4,11,11,75,FALSE,2017-11-18,William & Mary,H
