player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897292,T. Tainamo,F,27,2,8,0,1,3,4,2,9,11,2,2,1,4,1,7,Denver,Colorado College,TRUE,TRUE,2022-11-10,H
4397116,L. Kisunas,F,23,6,7,0,0,6,12,3,3,6,0,0,1,1,1,18,Denver,Colorado College,TRUE,TRUE,2022-11-10,H
5107289,J. Mullins,G,18,5,8,0,1,0,0,1,1,2,1,2,1,1,0,10,Denver,Colorado College,TRUE,TRUE,2022-11-10,H
4897287,T. Smith,G,23,3,6,1,2,2,3,0,3,3,1,1,2,1,4,9,Denver,Colorado College,TRUE,TRUE,2022-11-10,H
4592767,T. Bruner,G,30,1,7,0,3,6,7,0,1,1,0,0,0,2,1,8,Denver,Colorado College,TRUE,TRUE,2022-11-10,H
4703126,T. Corbett,F,23,5,7,0,0,9,15,3,7,10,0,1,1,1,1,19,Denver,Colorado College,TRUE,FALSE,2022-11-10,H
4600003,J. Sanders IV,F,3,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,Denver,Colorado College,TRUE,FALSE,2022-11-10,H
4593704,J. Bickham,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Denver,Colorado College,TRUE,FALSE,2022-11-10,H
5110004,C. Fuentes,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Denver,Colorado College,TRUE,FALSE,2022-11-10,H
5107288,D. Mukuna,G,8,1,2,0,1,0,0,0,1,1,1,1,0,1,1,2,Denver,Colorado College,TRUE,FALSE,2022-11-10,H
4702683,K. Hess,G,4,1,2,0,1,0,0,0,0,0,0,1,0,1,0,2,Denver,Colorado College,TRUE,FALSE,2022-11-10,H
4684206,B. Bowen,G,21,1,2,0,1,4,6,1,3,4,1,1,0,1,2,6,Denver,Colorado College,TRUE,FALSE,2022-11-10,H
4432042,M. Lukic,G,15,3,4,1,2,0,0,2,2,4,2,0,0,4,2,7,Denver,Colorado College,TRUE,FALSE,2022-11-10,H
NA,TEAM,NA,NA,28,53,2,12,32,49,13,34,47,9,9,6,17,14,90,Denver,Colorado College,TRUE,FALSE,2022-11-10,H
