player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Sullivan,F,17,3,4,0,0,0,0,1,3,4,2,0,0,0,2,6,TRUE,2018-12-18,Alcorn State,H
M. Gueye,F,27,6,9,1,3,2,3,0,5,5,3,1,0,1,2,15,TRUE,2018-12-18,Alcorn State,H
T. Scott-Grayson,G,15,1,3,0,1,0,0,0,1,1,1,0,1,1,3,2,TRUE,2018-12-18,Alcorn State,H
Z. Bryant,G,31,4,7,1,3,2,2,0,1,1,3,1,1,1,0,11,TRUE,2018-12-18,Alcorn State,H
J. Perry,G,25,6,7,3,3,2,4,0,4,4,2,2,0,3,1,17,TRUE,2018-12-18,Alcorn State,H
T. Pearson,F,8,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2018-12-18,Alcorn State,H
W. Butler,F,24,2,3,0,0,5,6,0,2,2,0,1,0,2,2,9,FALSE,2018-12-18,Alcorn State,H
N. Bertain,G,4,2,2,2,2,0,0,0,0,0,0,1,0,0,1,6,FALSE,2018-12-18,Alcorn State,H
J. Bell,G,22,2,8,0,5,0,0,1,4,5,2,0,0,1,0,4,FALSE,2018-12-18,Alcorn State,H
W. Bathurst,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-12-18,Alcorn State,H
A. McCoy,G,5,0,1,0,1,0,0,0,1,1,1,0,0,0,2,0,FALSE,2018-12-18,Alcorn State,H
L. Hurtado,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2018-12-18,Alcorn State,H
T. Lovan,G,17,2,3,0,0,0,0,2,2,4,0,0,0,1,1,4,FALSE,2018-12-18,Alcorn State,H
TEAM,NA,NA,29,48,7,18,11,15,5,29,34,15,6,2,11,15,76,FALSE,2018-12-18,Alcorn State,H
