player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Sullivan,F,28,7,14,0,3,2,2,6,5,11,0,3,0,0,0,16,TRUE,2018-12-04,North Alabama,H
M. Gueye,F,27,2,8,1,2,1,2,1,7,8,3,0,0,1,1,6,TRUE,2018-12-04,North Alabama,H
J. Perry,G,33,7,15,3,7,0,0,1,5,6,3,0,0,2,1,17,TRUE,2018-12-04,North Alabama,H
J. Bell,G,31,1,8,0,6,0,0,0,2,2,4,2,0,1,1,2,TRUE,2018-12-04,North Alabama,H
T. Lovan,G,23,4,7,0,2,0,1,0,0,0,1,1,0,1,2,8,TRUE,2018-12-04,North Alabama,H
W. Butler,F,25,5,5,0,0,1,1,5,3,8,0,0,1,2,1,11,FALSE,2018-12-04,North Alabama,H
A. McCoy,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-12-04,North Alabama,H
T. Scott-Grayson,G,22,5,8,3,5,0,0,1,1,2,4,0,0,2,3,13,FALSE,2018-12-04,North Alabama,H
W. Bathurst,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-12-04,North Alabama,H
TEAM,NA,NA,31,66,7,25,4,6,14,25,39,15,6,1,9,11,73,FALSE,2018-12-04,North Alabama,H
