player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Simmons,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-17,Campbell,A
R. Webb,F,34,5,9,2,4,0,0,0,3,3,2,1,2,2,2,12,TRUE,2006-01-17,Campbell,A
F. Marshall,F,23,2,3,0,0,5,8,3,7,10,1,1,0,1,3,9,TRUE,2006-01-17,Campbell,A
C. Monroe,F,20,6,8,0,0,4,5,1,5,6,3,0,0,4,3,16,TRUE,2006-01-17,Campbell,A
T. McTyer,G,6,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,TRUE,2006-01-17,Campbell,A
Q. Young,G,10,3,3,3,3,0,0,0,1,1,1,0,0,1,1,9,FALSE,2006-01-17,Campbell,A
B. Crews,G,32,4,5,0,1,0,0,2,0,2,6,1,0,1,3,8,FALSE,2006-01-17,Campbell,A
P. Graham III,G,8,1,2,0,0,0,0,1,2,3,1,0,0,1,0,2,FALSE,2006-01-17,Campbell,A
K. Green,G,32,5,10,5,7,7,8,0,2,2,1,0,0,2,3,22,FALSE,2006-01-17,Campbell,A
D. Rice,G,32,7,10,5,8,0,0,1,3,4,4,1,0,5,2,19,FALSE,2006-01-17,Campbell,A
TEAM,NA,NA,33,50,15,23,16,21,8,24,32,22,4,2,18,18,97,FALSE,2006-01-17,Campbell,A
