player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,32,8,12,0,0,15,16,4,6,10,2,1,0,3,2,31,TRUE,2011-01-15,Arizona State,H
S. Hill,F,24,2,5,0,1,7,8,3,1,4,0,1,0,3,4,11,TRUE,2011-01-15,Arizona State,H
J. Perry,F,21,6,9,0,0,1,4,2,1,3,1,0,0,1,0,13,TRUE,2011-01-15,Arizona State,H
L. Jones,G,25,0,2,0,0,2,2,0,1,1,3,1,0,0,2,2,TRUE,2011-01-15,Arizona State,H
K. Fogg,G,28,2,5,1,3,0,0,1,1,2,4,1,0,2,3,5,TRUE,2011-01-15,Arizona State,H
J. Horne,F,20,2,7,0,3,0,0,0,2,2,1,0,0,1,2,4,FALSE,2011-01-15,Arizona State,H
K. ParromK,F,16,2,4,1,2,0,0,0,2,2,2,1,0,3,1,5,FALSE,2011-01-15,Arizona State,H
K. Natyazhko,C,7,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2011-01-15,Arizona State,H
B. Lavender,G,12,2,6,1,2,1,1,0,2,2,0,0,0,0,1,6,FALSE,2011-01-15,Arizona State,H
J. Mayes,G,15,1,2,1,1,0,0,0,3,3,2,0,0,1,0,3,FALSE,2011-01-15,Arizona State,H
TEAM,NA,NA,25,53,4,12,26,31,14,21,35,15,5,0,14,16,80,FALSE,2011-01-15,Arizona State,H
