player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kuimi,F,6,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,TRUE,2020-02-29,Jacksonville State,A
T. Williams,F,22,3,4,0,0,2,6,2,5,7,2,1,0,2,0,8,TRUE,2020-02-29,Jacksonville State,A
K. Davidson,G,33,2,6,2,3,0,0,1,1,2,9,2,0,0,3,6,TRUE,2020-02-29,Jacksonville State,A
D. Allen,G,22,3,10,2,6,0,0,1,2,3,1,1,1,0,1,8,TRUE,2020-02-29,Jacksonville State,A
Jr. Clay,G,32,2,13,2,7,6,6,1,3,4,5,2,0,2,3,12,TRUE,2020-02-29,Jacksonville State,A
G. Golday,F,15,7,9,0,0,0,0,0,0,0,0,0,0,0,0,14,FALSE,2020-02-29,Jacksonville State,A
A. Sylla,F,17,3,3,0,0,1,2,4,0,4,0,1,0,1,3,7,FALSE,2020-02-29,Jacksonville State,A
R. Wilkinson,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-02-29,Jacksonville State,A
D. Quest,G,11,2,4,0,1,0,0,0,0,0,1,0,0,0,2,4,FALSE,2020-02-29,Jacksonville State,A
H. Vick,G,22,3,7,1,5,0,0,1,3,4,1,1,0,0,2,7,FALSE,2020-02-29,Jacksonville State,A
C. Crosland,G,17,1,2,1,2,2,3,0,1,1,0,0,0,0,2,5,FALSE,2020-02-29,Jacksonville State,A
TEAM,NA,NA,26,59,8,24,11,17,11,18,29,19,8,1,6,20,71,FALSE,2020-02-29,Jacksonville State,A
