player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kuimi,F,16,1,4,0,0,0,0,1,3,4,0,1,1,1,5,2,TRUE,2020-02-13,Jacksonville State,H
T. Williams,F,13,1,1,0,0,0,0,1,1,2,1,0,0,3,2,2,TRUE,2020-02-13,Jacksonville State,H
K. Davidson,G,35,5,8,2,4,0,0,0,2,2,8,5,0,1,0,12,TRUE,2020-02-13,Jacksonville State,H
D. Allen,G,16,2,7,1,6,1,2,0,3,3,0,2,0,1,2,6,TRUE,2020-02-13,Jacksonville State,H
Jr. Clay,G,31,3,13,2,5,5,7,0,0,0,7,3,1,2,1,13,TRUE,2020-02-13,Jacksonville State,H
A. Sylla,F,5,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2020-02-13,Jacksonville State,H
R. Wilkinson,C,9,0,2,0,0,0,0,2,1,3,0,0,0,1,0,0,FALSE,2020-02-13,Jacksonville State,H
D. Quest,G,18,1,1,0,0,0,0,0,0,0,1,0,0,2,1,2,FALSE,2020-02-13,Jacksonville State,H
M. Smith,G,9,0,0,0,0,1,2,0,2,2,0,0,0,0,1,1,FALSE,2020-02-13,Jacksonville State,H
H. Vick,G,23,6,10,3,7,0,0,1,4,5,2,1,1,1,1,15,FALSE,2020-02-13,Jacksonville State,H
C. Crosland,G,25,7,10,7,10,0,0,0,0,0,1,1,0,1,0,21,FALSE,2020-02-13,Jacksonville State,H
TEAM,NA,NA,26,56,15,32,8,13,7,16,23,20,13,3,14,14,75,FALSE,2020-02-13,Jacksonville State,H
