play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
2,1,19:39,2379,2379,James Miller missed Layup.,0,0,0,0,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
3,1,19:39,2379,2379,Delaware St Defensive Rebound.,0,0,0,30,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
4,1,19:09,2349,2349,Charles Burley missed Three Point Jumper.,0,0,0,0,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
5,1,19:09,2349,2349,James Miller Defensive Rebound.,0,0,0,8,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
6,1,19:01,2341,2341,James Miller missed Layup.,0,0,0,0,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
7,1,19:01,2341,2341,Todd Hughes Defensive Rebound.,0,0,0,15,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
8,1,18:46,2326,2326,Todd Hughes missed Jumper.,0,0,0,0,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
9,1,18:46,2326,2326,James Carlton Defensive Rebound.,0,0,0,16,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
10,1,18:30,2310,2310,James Daniel made Three Point Jumper.,3,0,3,28,0.5687065592332494,0.5687065592332494,Howard,Delaware State,4,4,NA,400768025,2015-03-12
11,1,18:02,2282,2282,Tyshawn Bell made Three Point Jumper. Assisted by Charles Burley.,3,3,0,24,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
12,1,17:38,2258,2258,James Carlton missed Three Point Jumper.,3,3,0,0,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
13,1,17:38,2258,2258,Todd Hughes Defensive Rebound.,3,3,0,4,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
14,1,17:34,2254,2254,Foul on Marcel Boyd.,3,3,0,21,0.5,0.5,Howard,Delaware State,4,4,NA,400768025,2015-03-12
15,1,17:13,2233,2233,Todd Hughes made Jumper. Assisted by Amere May.,3,5,-2,20,0.4523041055167482,0.4523041055167482,Howard,Delaware State,4,4,NA,400768025,2015-03-12
16,1,16:53,2213,2213,James Daniel missed Three Point Jumper.,3,5,-2,0,0.45184725637842443,0.45184725637842443,Howard,Delaware State,4,4,NA,400768025,2015-03-12
17,1,16:53,2213,2213,Kendall Gray Defensive Rebound.,3,5,-2,15,0.45184725637842443,0.45184725637842443,Howard,Delaware State,4,4,NA,400768025,2015-03-12
18,1,16:38,2198,2198,Todd Hughes missed Jumper.,3,5,-2,0,0.45150310963045764,0.45150310963045764,Howard,Delaware State,4,4,NA,400768025,2015-03-12
19,1,16:38,2198,2198,Damon Collins Defensive Rebound.,3,5,-2,17,0.45150310963045764,0.45150310963045764,Howard,Delaware State,4,4,NA,400768025,2015-03-12
