player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cox,F,37,0,3,0,2,5,6,0,6,6,2,2,2,1,3,5,TRUE,2008-01-22,Creighton,A
K. Korver,F,38,4,14,4,12,2,2,0,4,4,0,1,0,0,3,14,TRUE,2008-01-22,Creighton,A
L. Houston,G,35,4,9,1,4,0,0,2,2,4,2,0,1,4,2,9,TRUE,2008-01-22,Creighton,A
A. Emmenecker,G,43,4,8,0,0,4,4,3,3,6,7,4,0,3,1,12,TRUE,2008-01-22,Creighton,A
J. Baryenbruch,G,20,1,5,1,4,4,4,0,3,3,0,0,0,0,2,7,TRUE,2008-01-22,Creighton,A
B. Heemskerk,F,15,3,4,0,0,0,0,3,2,5,0,1,0,0,3,6,FALSE,2008-01-22,Creighton,A
J. Young,G,25,2,7,2,6,2,2,0,3,3,2,0,0,1,0,8,FALSE,2008-01-22,Creighton,A
J. Hall,G,10,3,6,1,2,0,0,1,1,2,0,0,0,1,1,7,FALSE,2008-01-22,Creighton,A
J. Parker,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-22,Creighton,A
TEAM,NA,NA,21,56,9,30,17,18,11,27,38,13,8,3,10,15,68,FALSE,2008-01-22,Creighton,A
