player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cox,F,26,1,8,1,4,0,0,3,4,7,0,2,1,0,1,3,TRUE,2007-12-05,Iowa State,H
K. Korver,F,20,2,6,2,6,1,2,1,1,2,0,1,0,1,0,7,TRUE,2007-12-05,Iowa State,H
L. Houston,G,25,5,8,3,3,3,3,1,4,5,2,3,0,3,0,16,TRUE,2007-12-05,Iowa State,H
A. Emmenecker,G,28,3,4,0,0,1,2,0,0,0,4,3,0,1,1,7,TRUE,2007-12-05,Iowa State,H
J. Young,G,33,7,13,4,5,5,6,1,4,5,0,1,0,0,2,23,TRUE,2007-12-05,Iowa State,H
A. White,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Iowa State,H
B. Heemskerk,F,25,3,6,0,0,2,2,3,1,4,0,2,1,0,2,8,FALSE,2007-12-05,Iowa State,H
B. Eaddy,F,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-12-05,Iowa State,H
T. Dirks,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-12-05,Iowa State,H
J. Hall,G,14,4,5,0,0,2,2,1,2,3,2,2,0,1,2,10,FALSE,2007-12-05,Iowa State,H
J. Parker,G,12,1,2,0,1,0,0,0,0,0,3,1,0,3,1,2,FALSE,2007-12-05,Iowa State,H
J. Baryenbruch,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Iowa State,H
K. Avery,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Iowa State,H
TEAM,NA,NA,27,54,11,21,14,17,11,19,30,11,15,2,9,9,79,FALSE,2007-12-05,Iowa State,H
