game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401482947,2022-11-07,North Carolina,UNC Wilmington,1,1,19:33,2373,2373,Foul on Caleb Love.,home,0,0,0,0,FALSE,TRUE,0.9753944539247009,0.5,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,2,1,19:33,2373,2373,Shykeim Phillips made Free Throw.,away,0,1,-1,0,TRUE,FALSE,0.9731543529964445,0.4776571221802551,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,UNC Wilmington,made,Shykeim Phillips,NA,FALSE,TRUE,UNC Wilmington,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,3,1,19:33,2373,2373,Shykeim Phillips made Free Throw.,away,0,2,-2,0,TRUE,FALSE,0.9707164349261369,0.4554032958067534,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,UNC Wilmington,made,Shykeim Phillips,NA,FALSE,TRUE,UNC Wilmington,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,4,1,19:14,2354,2354,Leaky Black missed Jumper.,home,0,2,-2,19,FALSE,FALSE,0.9704621494085122,0.45499566896610333,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,North Carolina,missed,Leaky Black,NA,FALSE,FALSE,North Carolina,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,5,1,19:11,2351,2351,Shykeim Phillips Defensive Rebound.,away,0,2,-2,3,FALSE,FALSE,0.9704213160580412,0.4549308659299886,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,6,1,18:51,2331,2331,Maleeck Harden-Hayes made Layup.,away,0,4,-4,20,TRUE,FALSE,0.9643788663992794,0.40973946553295193,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,UNC Wilmington,made,Maleeck Harden-Hayes,NA,FALSE,FALSE,UNC Wilmington,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,7,1,18:38,2318,2318,Foul on Pete Nance.,home,0,4,-4,13,FALSE,TRUE,0.9641199819030907,0.4091829904482382,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,8,1,18:38,2318,2318,Pete Nance Turnover.,home,0,4,-4,0,FALSE,FALSE,0.9641199819030907,0.4091829904482382,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,9,1,18:19,2299,2299,Shykeim Phillips missed Jumper.,away,0,4,-4,19,FALSE,FALSE,0.9637322075737029,0.4083634282815735,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,UNC Wilmington,missed,Shykeim Phillips,NA,FALSE,FALSE,UNC Wilmington,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,10,1,18:15,2295,2295,R.J. Davis Defensive Rebound.,home,0,4,-4,4,FALSE,FALSE,0.9636491227725135,0.40819000054984006,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,11,1,18:13,2293,2293,Foul on Donovan Newby.,away,0,4,-4,2,FALSE,TRUE,0.9636073891831141,0.4081031760421934,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,12,1,18:13,2293,2293,Pete Nance made Free Throw.,home,1,4,-3,0,TRUE,FALSE,0.9667302608381885,0.4307334723967789,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,North Carolina,made,Pete Nance,NA,FALSE,TRUE,North Carolina,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,13,1,18:13,2293,2293,Pete Nance made Free Throw.,home,2,4,-2,0,TRUE,FALSE,0.9695936129110732,0.4536568568073095,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,North Carolina,made,Pete Nance,NA,FALSE,TRUE,North Carolina,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,14,1,17:49,2269,2269,Amari Kelly made Jumper.,away,2,6,-4,24,TRUE,FALSE,0.9630964971293388,0.40705585433282104,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,UNC Wilmington,made,Amari Kelly,NA,FALSE,FALSE,UNC Wilmington,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,15,1,17:27,2247,2247,Foul on Amari Kelly.,away,2,6,-4,22,FALSE,TRUE,0.9626114260620195,0.406087851051211,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,16,1,17:20,2240,2240,Armando Bacot missed Jumper.,home,2,6,-4,7,FALSE,FALSE,0.9624536358311898,0.40577844028351323,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,North Carolina,missed,Armando Bacot,NA,FALSE,FALSE,North Carolina,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,17,1,17:18,2238,2238,UNC Wilmington Defensive Rebound.,away,2,6,-4,2,FALSE,FALSE,0.9624082423222546,0.4056899218730533,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,18,1,16:57,2217,2217,Trazarien White made Jumper.,away,2,8,-6,21,TRUE,FALSE,0.9541955767883215,0.35927314177294484,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,UNC Wilmington,made,Trazarien White,NA,FALSE,FALSE,UNC Wilmington,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,19,1,16:41,2201,2201,Caleb Love made Three Point Jumper.,home,5,8,-3,16,TRUE,FALSE,0.9649790061070479,0.4276411937721093,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,North Carolina,made,Caleb Love,NA,TRUE,FALSE,North Carolina,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,20,1,16:14,2174,2174,Trazarien White Turnover.,away,5,8,-3,27,FALSE,FALSE,0.9644162073413038,0.4267195690789067,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,21,1,16:00,2160,2160,Foul on Jamarii Thomas.,away,5,8,-3,14,FALSE,TRUE,0.9641150556182494,0.4262398616956621,6,6,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,22,1,16:00,2160,2160, Official TV Timeout,NA,5,8,-3,0,FALSE,FALSE,0.9641150556182494,0.4262398616956621,6,5,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,23,1,16:00,2160,2160,R.J. Davis made Free Throw.,home,6,8,-2,0,TRUE,FALSE,0.9673893628982113,0.45062656006611934,6,5,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,North Carolina,made,R.J. Davis,NA,FALSE,TRUE,North Carolina,North Carolina,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,24,1,16:00,2160,2160,R.J. Davis made Free Throw.,home,7,8,-1,0,TRUE,FALSE,0.9703740878966929,0.4752528051079688,6,5,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,North Carolina,made,R.J. Davis,NA,FALSE,TRUE,North Carolina,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,25,1,15:35,2135,2135,Foul on Armando Bacot.,home,7,8,-1,25,FALSE,TRUE,0.9699822996168366,0.47495976850978017,6,5,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,26,1,15:35,2135,2135,Jamarii Thomas missed Free Throw.,away,7,8,-1,0,FALSE,FALSE,0.9699822996168366,0.47495976850978017,6,5,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,UNC Wilmington,missed,Jamarii Thomas,NA,FALSE,TRUE,UNC Wilmington,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,27,1,15:35,2135,2135,UNC Wilmington Deadball Team Rebound.,away,7,8,-1,0,FALSE,FALSE,0.9699822996168366,0.47495976850978017,6,5,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,NA,NA,NA,NA,NA,NA,UNC Wilmington,UNC Wilmington,FALSE
401482947,2022-11-07,North Carolina,UNC Wilmington,28,1,15:35,2135,2135,Jamarii Thomas missed Free Throw.,away,7,8,-1,0,FALSE,FALSE,0.9699822996168366,0.47495976850978017,6,5,23,152,Sean Hull/Ted Valentine/J.D. Ralls,"Chapel Hill, NC",Dean E. Smith Center,21750,19744,NA,NA,UNC Wilmington,missed,Jamarii Thomas,NA,FALSE,TRUE,UNC Wilmington,UNC Wilmington,FALSE
