player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. John,F,32,6,7,0,0,3,4,3,8,11,1,0,3,0,1,15,TRUE,2019-02-20,Butler,H
J. Hauser,F,24,3,10,0,2,2,2,1,1,2,4,0,1,1,5,8,TRUE,2019-02-20,Butler,H
S. Hauser,F,34,4,10,1,3,2,2,2,3,5,4,0,1,3,1,11,TRUE,2019-02-20,Butler,H
M. Howard,G,40,9,20,6,13,4,4,2,4,6,3,2,0,7,2,28,TRUE,2019-02-20,Butler,H
S. Anim,G,30,2,4,1,1,1,4,0,5,5,1,0,0,2,3,6,TRUE,2019-02-20,Butler,H
E. Morrow,F,7,2,2,0,0,0,0,1,0,1,0,1,0,0,0,4,FALSE,2019-02-20,Butler,H
B. Bailey,F,14,0,2,0,1,2,2,0,0,0,1,0,1,0,1,2,FALSE,2019-02-20,Butler,H
J. Cain,F,14,2,2,1,1,0,0,2,2,4,0,2,0,1,2,5,FALSE,2019-02-20,Butler,H
J. Chartouny,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-02-20,Butler,H
TEAM,NA,NA,28,57,9,21,14,18,11,24,35,14,5,6,15,15,79,FALSE,2019-02-20,Butler,H
