player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. John,F,21,1,2,0,0,2,2,0,3,3,0,1,1,2,4,4,TRUE,2019-03-03,Creighton,H
J. Hauser,F,28,2,5,1,2,1,1,1,3,4,5,0,0,5,2,6,TRUE,2019-03-03,Creighton,H
S. Hauser,F,37,1,7,1,6,0,0,0,10,10,0,0,2,2,5,3,TRUE,2019-03-03,Creighton,H
M. Howard,G,39,11,21,4,11,7,9,0,2,2,3,2,0,6,2,33,TRUE,2019-03-03,Creighton,H
S. Anim,G,31,3,6,1,3,0,0,0,5,5,1,0,1,3,4,7,TRUE,2019-03-03,Creighton,H
E. Morrow,F,13,2,4,0,0,0,0,2,2,4,0,0,0,1,3,4,FALSE,2019-03-03,Creighton,H
B. Bailey,F,14,1,1,1,1,0,0,0,0,0,0,0,1,1,1,3,FALSE,2019-03-03,Creighton,H
J. Cain,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-03,Creighton,H
M. Heldt,C,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-03,Creighton,H
J. Chartouny,G,10,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2019-03-03,Creighton,H
TEAM,NA,NA,21,46,8,23,10,12,3,26,29,9,4,5,22,22,60,FALSE,2019-03-03,Creighton,H
