player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hauser,F,37,3,8,2,5,2,2,1,6,7,4,2,0,1,3,10,TRUE,2019-01-01,St. John's,A
T. John,F,15,0,3,0,0,3,4,1,3,4,0,0,0,3,4,3,TRUE,2019-01-01,St. John's,A
J. Hauser,F,28,6,9,1,1,2,2,3,2,5,1,1,0,3,4,15,TRUE,2019-01-01,St. John's,A
M. Howard,G,26,2,15,2,8,2,2,1,2,3,1,0,0,1,4,8,TRUE,2019-01-01,St. John's,A
S. Anim,G,20,3,5,0,0,0,2,1,2,3,1,0,0,0,3,6,TRUE,2019-01-01,St. John's,A
E. Morrow,F,22,5,8,0,0,2,6,2,3,5,3,0,0,1,2,12,FALSE,2019-01-01,St. John's,A
B. Bailey,F,12,1,3,0,2,0,0,0,1,1,0,0,0,0,0,2,FALSE,2019-01-01,St. John's,A
T. Gardiner,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-01,St. John's,A
J. Cain,F,9,1,2,0,1,0,0,1,3,4,0,0,0,2,0,2,FALSE,2019-01-01,St. John's,A
M. Lelito,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-01,St. John's,A
B. Jaffee,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-01,St. John's,A
J. Chartouny,G,31,5,9,1,4,0,0,0,3,3,3,1,0,1,2,11,FALSE,2019-01-01,St. John's,A
C. Marotta,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-01,St. John's,A
TEAM,NA,NA,26,62,6,21,11,18,10,25,35,13,4,0,12,22,69,FALSE,2019-01-01,St. John's,A
