player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Brooks,F,14,1,3,0,0,0,2,0,3,3,0,1,1,2,4,2,TRUE,2011-12-07,Delaware,H
M. KukocM,F,24,1,3,0,1,0,0,0,3,3,1,0,0,2,4,2,TRUE,2011-12-07,Delaware,H
R. Belcore,G,31,3,7,1,4,4,4,2,8,10,2,2,0,1,2,11,TRUE,2011-12-07,Delaware,H
T. Bernardini,G,38,5,13,3,5,3,3,3,3,6,0,4,0,0,2,16,TRUE,2011-12-07,Delaware,H
Z. Rosen,G,40,8,19,1,7,12,12,0,2,2,8,0,0,1,1,29,TRUE,2011-12-07,Delaware,H
F. Dougherty,F,7,0,2,0,0,0,0,2,0,2,1,0,0,2,1,0,FALSE,2011-12-07,Delaware,H
C. Gunter,F,6,0,1,0,0,0,0,1,0,1,0,2,2,0,2,0,FALSE,2011-12-07,Delaware,H
M. Howlett,C,15,1,3,0,0,1,2,3,1,4,0,0,0,0,1,3,FALSE,2011-12-07,Delaware,H
S. Rennard,G,25,2,6,2,4,0,0,0,0,0,0,1,0,1,2,6,FALSE,2011-12-07,Delaware,H
TEAM,NA,NA,21,57,7,21,20,23,14,23,37,12,10,3,9,19,69,FALSE,2011-12-07,Delaware,H
