player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Dougherty,F,22,3,8,0,0,1,3,1,2,3,0,0,3,2,4,7,TRUE,2011-11-11,UMBC,A
C. Gunter,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2011-11-11,UMBC,A
M. KukocM,F,13,1,3,1,2,0,0,1,2,3,1,0,0,1,3,3,TRUE,2011-11-11,UMBC,A
M. Howlett,C,21,2,2,0,0,3,3,1,3,4,0,1,0,1,1,7,TRUE,2011-11-11,UMBC,A
T. Bernardini,G,33,3,10,1,6,3,5,0,6,6,4,1,0,0,4,10,TRUE,2011-11-11,UMBC,A
R. Belcore,G,21,1,4,0,0,0,0,1,0,1,1,1,0,2,4,2,FALSE,2011-11-11,UMBC,A
Z. Rosen,G,36,10,16,4,6,2,2,0,4,4,3,3,0,1,1,26,FALSE,2011-11-11,UMBC,A
M. Jackson-Cartwright,G,32,1,6,0,4,2,5,0,5,5,2,1,0,3,1,4,FALSE,2011-11-11,UMBC,A
D. Jok,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-11-11,UMBC,A
C. Crocker,G,12,0,2,0,0,0,0,0,2,2,1,1,0,1,1,0,FALSE,2011-11-11,UMBC,A
P. Lucas-Perry,G,5,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,FALSE,2011-11-11,UMBC,A
TEAM,NA,NA,21,51,6,18,11,18,6,25,31,13,9,3,12,22,59,FALSE,2011-11-11,UMBC,A
