player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Chesnut,F,28,1,3,0,0,1,3,2,3,5,0,0,1,3,2,3,TRUE,2009-01-12,North Carolina A&T,H
E. Hayden,F,10,0,2,0,0,0,0,0,0,0,1,0,0,1,3,0,TRUE,2009-01-12,North Carolina A&T,H
M. Buckley,F,6,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,TRUE,2009-01-12,North Carolina A&T,H
C. Kucinskas,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-01-12,North Carolina A&T,H
S. Coleman,C,35,5,9,0,1,2,2,1,6,7,1,1,4,2,3,12,TRUE,2009-01-12,North Carolina A&T,H
T. McKee,G,40,3,11,2,7,5,7,3,10,13,6,3,1,4,1,13,FALSE,2009-01-12,North Carolina A&T,H
V. Goldsberry,G,23,4,8,0,1,2,2,1,2,3,1,1,0,2,1,10,FALSE,2009-01-12,North Carolina A&T,H
C. Iloegbu,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-01-12,North Carolina A&T,H
M. Harper,G,34,6,11,3,6,0,1,1,6,7,0,0,0,4,3,15,FALSE,2009-01-12,North Carolina A&T,H
L. Young,G,17,3,5,2,3,0,0,0,3,3,3,0,0,2,3,8,FALSE,2009-01-12,North Carolina A&T,H
TEAM,NA,NA,22,52,7,20,10,15,10,33,43,12,5,6,18,19,61,FALSE,2009-01-12,North Carolina A&T,H
