play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.5,0.5,USC,Washington State,4,4,NA,300220030,2010-01-21
2,1,19:41,2381,2381,Nikola Vucevic missed Two Point Jumper.,0,0,0,0,0.5,0.5,USC,Washington State,4,4,NA,300220030,2010-01-21
3,1,19:41,2381,2381,DeAngelo Casto Defensive Rebound.,0,0,0,24,0.5,0.5,USC,Washington State,4,4,NA,300220030,2010-01-21
4,1,19:17,2357,2357,Klay Thompson missed Two Point Layup.,0,0,0,0,0.5,0.5,USC,Washington State,4,4,NA,300220030,2010-01-21
5,1,19:17,2357,2357,Nikola Vucevic Defensive Rebound.,0,0,0,14,0.5,0.5,USC,Washington State,4,4,NA,300220030,2010-01-21
6,1,19:03,2343,2343,Alex Stepheson Turnover.,0,0,0,29,0.5,0.5,USC,Washington State,4,4,NA,300220030,2010-01-21
7,1,18:34,2314,2314,Klay Thompson missed Two Point Jumper.,0,0,0,0,0.5,0.5,USC,Washington State,4,4,NA,300220030,2010-01-21
8,1,18:34,2314,2314,USC Defensive Rebound.,0,0,0,13,0.5,0.5,USC,Washington State,4,4,NA,300220030,2010-01-21
9,1,18:21,2301,2301,Foul on Klay Thompson,0,0,0,0,0.5,0.5,USC,Washington State,4,4,NA,300220030,2010-01-21
10,1,18:21,2301,2301,Nikola Vucevic made Free Throw.,1,0,1,0,0.5231320113790872,0.5231320113790872,USC,Washington State,4,4,NA,300220030,2010-01-21
11,1,18:21,2301,2301,Nikola Vucevic made Free Throw.,2,0,2,25,0.5461652125929003,0.5461652125929003,USC,Washington State,4,4,NA,300220030,2010-01-21
12,1,17:56,2276,2276,Reggie Moore Turnover.,2,0,2,1,0.5467233091847613,0.5467233091847613,USC,Washington State,4,4,NA,300220030,2010-01-21
13,1,17:55,2275,2275,Dwight Lewis Steal.,2,0,2,1,0.5467457551815094,0.5467457551815094,USC,Washington State,4,4,NA,300220030,2010-01-21
14,1,17:54,2274,2274,Dwight Lewis made Two Point Layup.,4,0,4,26,0.5927251620170669,0.5927251620170669,USC,Washington State,4,4,NA,300220030,2010-01-21
15,1,17:28,2248,2248,Reggie Moore made Three Point Jumper.  Assisted by DeAngelo Casto.,4,3,1,23,0.5237308347779365,0.5237308347779365,USC,Washington State,4,4,NA,300220030,2010-01-21
16,1,17:05,2225,2225,Marcus Johnson missed Three Point Jumper.,4,3,1,0,0.5239942973179282,0.5239942973179282,USC,Washington State,4,4,NA,300220030,2010-01-21
17,1,17:05,2225,2225,DeAngelo Casto Defensive Rebound.,4,3,1,7,0.5239942973179282,0.5239942973179282,USC,Washington State,4,4,NA,300220030,2010-01-21
18,1,16:58,2218,2218,Reggie Moore Turnover.,4,3,1,19,0.5240748370447984,0.5240748370447984,USC,Washington State,4,4,NA,300220030,2010-01-21
19,1,16:39,2199,2199,Nikola Vucevic Turnover.,4,3,1,15,0.5242941748530289,0.5242941748530289,USC,Washington State,4,4,NA,300220030,2010-01-21
20,1,16:24,2184,2184,DeAngelo Casto Turnover.,4,3,1,1,0.5244679981432226,0.5244679981432226,USC,Washington State,4,4,NA,300220030,2010-01-21
21,1,16:23,2183,2183,Dwight Lewis Steal.,4,3,1,4,0.5244796046696726,0.5244796046696726,USC,Washington State,4,4,NA,300220030,2010-01-21
22,1,16:19,2179,2179,Mike Gerrity missed Two Point Jumper.,4,3,1,0,0.5245260519043405,0.5245260519043405,USC,Washington State,4,4,NA,300220030,2010-01-21
23,1,16:19,2179,2179,Abe Lodwick Defensive Rebound.,4,3,1,13,0.5245260519043405,0.5245260519043405,USC,Washington State,4,4,NA,300220030,2010-01-21
24,1,16:06,2166,2166,Klay Thompson missed Two Point Jumper.,4,3,1,0,0.5246772372197134,0.5246772372197134,USC,Washington State,4,4,NA,300220030,2010-01-21
25,1,16:06,2166,2166,Nikola Vucevic Defensive Rebound.,4,3,1,9,0.5246772372197134,0.5246772372197134,USC,Washington State,4,4,NA,300220030,2010-01-21
26,1,15:57,2157,2157,Official TV Timeout.,4,3,1,16,0.5247822259103816,0.5247822259103816,USC,Washington State,4,4,NA,300220030,2010-01-21
27,1,15:41,2141,2141,Leonard Washington missed Two Point Layup.,4,3,1,0,0.524969667148936,0.524969667148936,USC,Washington State,4,4,NA,300220030,2010-01-21
28,1,15:41,2141,2141,Leonard Washington Offensive Rebound.,4,3,1,8,0.524969667148936,0.524969667148936,USC,Washington State,4,4,NA,300220030,2010-01-21
29,1,15:33,2133,2133,Dwight Lewis missed Two Point Jumper.,4,3,1,0,0.5250637872260886,0.5250637872260886,USC,Washington State,4,4,NA,300220030,2010-01-21
