player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hummel,F,17,1,3,0,0,2,2,3,1,4,2,0,0,2,4,4,TRUE,2008-02-02,Illinois,A
N. Calasan,F,19,2,5,2,4,0,0,0,2,2,0,0,0,1,5,6,TRUE,2008-02-02,Illinois,A
J. JohnsonJ,C,17,1,2,0,0,5,7,1,0,1,0,0,0,2,3,7,TRUE,2008-02-02,Illinois,A
E. Moore,G,25,10,12,2,4,2,2,0,2,2,1,1,0,2,3,24,TRUE,2008-02-02,Illinois,A
K. Grant,G,33,1,9,0,3,6,6,2,3,5,2,1,0,3,1,8,TRUE,2008-02-02,Illinois,A
M. Green,F,23,4,5,2,3,5,8,2,3,5,1,0,0,2,1,15,FALSE,2008-02-02,Illinois,A
S. Martin,G,15,2,4,1,3,1,1,0,3,3,1,0,0,1,5,6,FALSE,2008-02-02,Illinois,A
T. Crump,G,18,3,7,0,1,5,6,0,0,0,1,2,0,0,2,11,FALSE,2008-02-02,Illinois,A
C. Kramer,G,33,0,2,0,1,2,3,1,3,4,3,2,1,3,2,2,FALSE,2008-02-02,Illinois,A
TEAM,NA,NA,24,49,7,19,28,35,10,19,29,11,6,1,16,26,83,FALSE,2008-02-02,Illinois,A
