game_id,date,opponent,location,team_score,opp_score,record
401594560,2023-11-06,Covenant,H,89,44,1-0 (0-0)
401594561,2023-11-10,Louisville,A,81,71,2-0 (0-0)
401594562,2023-11-14,Bellarmine,H,72,64,3-0 (0-0)
401594469,2023-11-19,Tennessee Tech,H,68,63,4-0 (0-0)
401587216,2023-11-24,Evansville,H,77,85,4-1 (0-0)
401594563,2023-11-26,Southeast Missouri State,H,72,56,5-1 (0-0)
401593936,2023-11-29,Lipscomb,A,68,82,5-2 (0-0)
401594564,2023-12-03,Morehead State,A,80,87,5-3 (0-0)
401594565,2023-12-10,Tennessee Wesleyan,H,112,51,6-3 (0-0)
401594566,2023-12-16,Alabama A&M,A,88,72,7-3 (0-0)
401594567,2023-12-19,Gardner-Webb,H,69,66,8-3 (0-0)
401594568,2023-12-22,Milwaukee,A,83,85,8-4 (0-0)
401583800,2023-12-30,Auburn,A,66,101,8-5 (0-0)
401587889,2024-01-03,Samford,A,74,89,8-6 (0-1)
401587895,2024-01-06,Furman,H,73,58,9-6 (1-1)
401587903,2024-01-11,VMI,H,109,61,10-6 (2-1)
401587905,2024-01-13,UNC Greensboro,H,54,70,10-7 (2-2)
401587910,2024-01-17,Mercer,A,74,60,11-7 (3-2)
401587916,2024-01-21,East Tennessee State,A,81,74,12-7 (4-2)
401587923,2024-01-24,Wofford,A,79,65,13-7 (5-2)
401587924,2024-01-27,The Citadel,H,90,62,14-7 (6-2)
401587930,2024-01-31,Western Carolina,A,91,85,15-7 (7-2)
401587936,2024-02-03,Samford,H,56,78,15-8 (7-3)
401587942,2024-02-08,VMI,A,88,84,16-8 (8-3)
401587947,2024-02-10,UNC Greensboro,A,89,61,17-8 (9-3)
401587949,2024-02-14,East Tennessee State,H,84,71,18-8 (10-3)
401587957,2024-02-18,Furman,A,65,82,18-9 (10-4)
401587960,2024-02-21,Wofford,H,81,65,19-9 (11-4)
401587966,2024-02-24,The Citadel,A,62,71,19-10 (11-5)
401587973,2024-02-28,Mercer,H,84,75,20-10 (12-5)
401587975,2024-03-02,Western Carolina,H,63,82,20-11 (12-6)
401625585,2024-03-09,Wofford,N,75,57,21-11 (12-6)
401625587,2024-03-10,East Tennessee State,N,84,85,21-12 (12-6)
