game_id,date,opponent,location,team_score,opp_score,record
401583776,2023-11-06,Louisiana,A,62,72,0-1 (0-0)
401577628,2023-11-10,Michigan,A,62,92,0-2 (0-0)
401611424,2023-11-13,Ohio Christian,H,99,71,1-2 (0-0)
401583778,2023-11-17,Utah Tech,H,75,68,2-2 (0-0)
401583779,2023-11-19,Lake Erie,H,79,57,3-2 (0-0)
401577532,2023-11-24,Dayton,A,69,77,3-3 (0-0)
401587635,2023-11-29,Cleveland State,H,94,69,4-3 (1-0)
401587644,2023-12-02,Robert Morris,A,71,57,5-3 (2-0)
401583780,2023-12-06,Ohio,A,78,72,6-3 (2-0)
401581767,2023-12-09,Western Michigan,A,72,68,7-3 (2-0)
401583781,2023-12-14,Bethany WV,H,107,70,8-3 (2-0)
401583782,2023-12-18,Westminster PA,H,117,45,9-3 (2-0)
401583783,2023-12-21,Navy,H,75,65,10-3 (2-0)
401587672,2023-12-31,Oakland,H,81,88,10-4 (2-1)
401587679,2024-01-04,Northern Kentucky,A,76,79,10-5 (2-2)
401587683,2024-01-07,IUPUI,H,75,65,11-5 (3-2)
401587685,2024-01-10,Purdue Fort Wayne,H,93,85,12-5 (4-2)
401587691,2024-01-12,Wright State,H,81,71,13-5 (5-2)
401587697,2024-01-17,Oakland,A,67,70,13-6 (5-3)
401587704,2024-01-20,Detroit Mercy,A,105,64,14-6 (6-3)
401587709,2024-01-25,IUPUI,A,78,50,15-6 (7-3)
401587712,2024-01-28,Northern Kentucky,H,82,52,16-6 (8-3)
401587719,2024-02-01,Wright State,A,88,77,17-6 (9-3)
401587724,2024-02-04,Purdue Fort Wayne,A,78,82,17-7 (9-4)
401587729,2024-02-08,Milwaukee,H,97,85,18-7 (10-4)
401587733,2024-02-10,Green Bay,H,83,84,18-8 (10-5)
401587739,2024-02-14,Robert Morris,H,87,77,19-8 (11-5)
401587744,2024-02-17,Cleveland State,A,73,81,19-9 (11-6)
401587749,2024-02-23,Milwaukee,A,84,80,20-9 (12-6)
401587754,2024-02-25,Green Bay,A,71,59,21-9 (13-6)
401587756,2024-02-28,Detroit Mercy,H,69,55,22-9 (14-6)
401625696,2024-03-07,Cleveland State,H,70,82,22-10 (14-6)
