game_id,date,opponent,location,team_score,opp_score,record
401577598,2023-11-06,Northern Illinois,H,92,70,1-0 (0-0)
401577599,2023-11-10,Rider,H,95,65,2-0 (0-0)
401574573,2023-11-14,Illinois,A,71,64,3-0 (0-0)
401575876,2023-11-20,UCLA,N,71,69,4-0 (0-0)
401581595,2023-11-21,Kansas,N,73,59,5-0 (0-0)
401581598,2023-11-22,Purdue,N,75,78,5-1 (0-0)
401577600,2023-11-28,Southern,H,93,56,6-1 (0-0)
401577601,2023-12-02,Wisconsin,A,64,75,6-2 (0-0)
401574566,2023-12-06,Texas,H,86,65,7-2 (0-0)
401577603,2023-12-09,Notre Dame,H,78,59,8-2 (0-0)
401577604,2023-12-14,St. Thomas-Minnesota,H,84,79,9-2 (0-0)
401599439,2023-12-19,Providence,A,57,72,9-3 (0-1)
401599443,2023-12-22,Georgetown,H,81,51,10-3 (1-1)
401599448,2023-12-30,Creighton,H,72,67,11-3 (2-1)
401599477,2024-01-06,Seton Hall,A,75,78,11-4 (2-2)
401599481,2024-01-10,Butler,H,62,69,11-5 (2-3)
401599489,2024-01-15,Villanova,H,87,74,12-5 (3-3)
401599497,2024-01-20,St. John's,A,73,72,13-5 (4-3)
401599501,2024-01-24,DePaul,A,86,73,14-5 (5-3)
401599506,2024-01-27,Seton Hall,H,75,57,15-5 (6-3)
401599510,2024-01-30,Villanova,A,85,80,16-5 (7-3)
401599515,2024-02-03,Georgetown,A,91,57,17-5 (8-3)
401599525,2024-02-10,St. John's,H,86,75,18-5 (9-3)
401599528,2024-02-13,Butler,A,78,72,19-5 (10-3)
401599536,2024-02-17,UConn,A,53,81,19-6 (10-4)
401599541,2024-02-21,DePaul,H,105,71,20-6 (11-4)
401599546,2024-02-25,Xavier,H,88,64,21-6 (12-4)
401599551,2024-02-28,Providence,H,91,69,22-6 (13-4)
401599553,2024-03-02,Creighton,A,75,89,22-7 (13-5)
401599561,2024-03-06,UConn,H,67,74,22-8 (13-6)
401599566,2024-03-09,Xavier,A,86,80,23-8 (14-6)
401625562,2024-03-14,Villanova,N,71,65,24-8 (14-6)
401625564,2024-03-15,Providence,N,79,68,25-8 (14-6)
401625565,2024-03-16,UConn,N,57,73,25-9 (14-6)
401638607,2024-03-22,Western Kentucky,N,87,69,26-9 (14-6)
401638625,2024-03-24,Colorado,N,81,77,27-9 (14-6)
401638637,2024-03-29,NC State,N,58,67,27-10 (14-6)
