game_id,date,opponent,location,team_score,opp_score,record
401595309,2023-11-06,Louisiana Tech,H,81,73,1-0 (0-0)
401589372,2023-11-10,Wright State,H,105,77,2-0 (0-0)
401594011,2023-11-14,Northern Colorado,A,83,64,3-0 (0-0)
401581804,2023-11-17,Kansas City,H,84,61,4-0 (0-0)
401581584,2023-11-22,Boston College,N,86,74,5-0 (0-0)
401581586,2023-11-23,Creighton,N,69,48,6-0 (0-0)
401594481,2023-11-29,Colorado,H,88,83,7-0 (0-0)
401581778,2023-12-02,Washington,N,86,81,8-0 (0-0)
401594596,2023-12-06,Denver,H,90,80,9-0 (0-0)
401595310,2023-12-09,Saint Mary's,H,61,64,9-1 (0-0)
401595311,2023-12-17,CSU Pueblo,H,86,54,10-1 (0-0)
401590983,2023-12-22,Loyola Marymount,A,76,67,11-1 (0-0)
401609946,2023-12-29,Adams State,H,106,61,12-1 (0-0)
401606629,2024-01-02,New Mexico,H,76,68,13-1 (1-0)
401600793,2024-01-06,Utah State,A,72,77,13-2 (1-1)
401602972,2024-01-09,Boise State,A,58,65,13-3 (1-2)
401594446,2024-01-16,Air Force,H,78,69,14-3 (2-2)
401597306,2024-01-19,UNLV,H,78,75,15-3 (3-2)
401602981,2024-01-24,Nevada,A,64,77,15-4 (3-3)
401602993,2024-01-27,Wyoming,A,76,79,15-5 (3-4)
401597941,2024-01-30,San Diego State,H,79,71,16-5 (4-4)
401600811,2024-02-03,Fresno State,A,73,61,17-5 (5-4)
401602975,2024-02-06,Boise State,H,75,62,18-5 (6-4)
401602990,2024-02-09,San Jos̩ State,H,66,47,19-5 (7-4)
401597944,2024-02-13,San Diego State,A,55,71,19-6 (7-5)
401600802,2024-02-17,Utah State,H,75,55,20-6 (8-5)
401606630,2024-02-21,New Mexico,A,66,68,20-7 (8-6)
401597313,2024-02-24,UNLV,A,60,66,20-8 (8-7)
401602987,2024-02-27,Nevada,H,74,77,20-9 (8-8)
401602995,2024-03-02,Wyoming,H,70,62,21-9 (9-8)
401594460,2024-03-09,Air Force,A,82,73,22-9 (10-8)
401625523,2024-03-13,San Jos̩ State,N,72,62,23-9 (10-8)
401625527,2024-03-14,Nevada,N,85,78,24-9 (10-8)
401625530,2024-03-15,New Mexico,N,61,74,24-10 (10-8)
401638580,2024-03-19,Virginia,N,67,42,25-10 (10-8)
401638588,2024-03-21,Texas,N,44,56,25-11 (10-8)
