game_id,date,opponent,location,team_score,opp_score,record
401587132,2023-11-07,St. John's,A,74,90,0-1 (0-0)
401597918,2023-11-10,Saint Josephs Long Island,H,91,50,1-1 (0-0)
401583850,2023-11-13,Duquesne,A,63,85,1-2 (0-0)
401574833,2023-11-15,Nebraska,A,63,84,1-3 (0-0)
401583852,2023-11-20,Rider,H,55,48,2-3 (0-0)
401587187,2023-11-29,Yale,A,71,79,2-4 (0-0)
401589465,2023-12-02,Wagner,H,59,60,2-5 (0-0)
401589298,2023-12-06,Stonehill,H,81,63,3-5 (0-0)
401597919,2023-12-09,Bryant,H,86,75,4-5 (0-0)
401594403,2023-12-13,Norfolk State,H,84,78,5-5 (0-0)
401584405,2023-12-17,Army,A,78,74,6-5 (0-0)
401592436,2023-12-21,Michigan State,A,55,99,6-6 (0-0)
401577665,2023-12-29,Brown,H,69,65,7-6 (0-0)
401600624,2024-01-04,Northeastern,A,62,53,8-6 (1-0)
401600627,2024-01-06,Charleston,H,87,93,8-7 (1-1)
401600658,2024-01-11,Towson,A,64,73,8-8 (1-2)
401600664,2024-01-13,William & Mary,A,63,59,9-8 (2-2)
401600672,2024-01-18,Delaware,A,68,71,9-9 (2-3)
401600680,2024-01-22,Hofstra,H,74,80,9-10 (2-4)
401600684,2024-01-25,Monmouth,H,72,65,10-10 (3-4)
401600692,2024-01-27,UNC Wilmington,H,86,78,11-10 (4-4)
401600701,2024-02-01,Hofstra,A,71,72,11-11 (4-5)
401600704,2024-02-03,Northeastern,H,59,55,12-11 (5-5)
401600713,2024-02-08,Elon,A,79,64,13-11 (6-5)
401600718,2024-02-10,Campbell,A,77,95,13-12 (6-6)
401600725,2024-02-15,Hampton,H,93,73,14-12 (7-6)
401600733,2024-02-17,Monmouth,A,61,84,14-13 (7-7)
401600741,2024-02-22,North Carolina A&T,H,80,64,15-13 (8-7)
401600747,2024-02-24,William & Mary,H,75,62,16-13 (9-7)
401600754,2024-02-29,Drexel,A,86,90,16-14 (9-8)
401600757,2024-03-02,Delaware,H,79,56,17-14 (10-8)
401630143,2024-03-09,Northeastern,N,75,65,18-14 (10-8)
401630147,2024-03-10,Drexel,N,91,88,19-14 (10-8)
401630150,2024-03-11,Hofstra,N,63,59,20-14 (10-8)
401630151,2024-03-12,Charleston,N,79,82,20-15 (10-8)
