game_id,date,opponent,location,team_score,opp_score,record
401579108,2023-11-08,Utah Tech,H,77,69,1-0 (0-0)
401579109,2023-11-11,St. Francis PA,H,82,59,2-0 (0-0)
401579110,2023-11-14,Stanford,A,89,77,3-0 (0-0)
401579111,2023-11-18,SE Louisiana,H,65,63,4-0 (0-0)
401579112,2023-11-20,Mississippi Valley State,H,81,39,5-0 (0-0)
401579113,2023-11-24,Oregon,N,88,82,6-0 (0-0)
401582160,2023-11-25,Ohio State,N,56,86,6-1 (0-0)
401579114,2023-11-29,Menlo,H,106,69,7-1 (0-0)
401579115,2023-12-02,California,A,69,84,7-2 (0-0)
401579116,2023-12-09,New Mexico,N,76,93,7-3 (0-0)
401579117,2023-12-13,Utah State,H,82,84,7-4 (0-0)
401579118,2023-12-16,Washington State,N,69,61,8-4 (0-0)
401579119,2023-12-20,San Jos̩ State,A,78,81,8-5 (0-0)
401579120,2023-12-23,Duquesne,N,81,73,9-5 (0-0)
401579121,2023-12-30,Yale,H,58,66,9-6 (0-0)
401589666,2024-01-04,Loyola Marymount,A,68,57,10-6 (1-0)
401589670,2024-01-06,Pepperdine,A,78,72,11-6 (2-0)
401589671,2024-01-11,Gonzaga,H,77,76,12-6 (3-0)
401589678,2024-01-13,Saint Mary's,H,49,73,12-7 (3-1)
401589682,2024-01-18,Pacific,A,88,69,13-7 (4-1)
401589684,2024-01-20,Portland,H,101,86,14-7 (5-1)
401589688,2024-01-25,Pepperdine,H,94,71,15-7 (6-1)
401589696,2024-01-31,Saint Mary's,A,77,82,15-8 (6-2)
401589699,2024-02-03,San Diego,H,59,70,15-9 (6-3)
401589710,2024-02-10,San Francisco,A,70,71,15-10 (6-4)
401589714,2024-02-15,Pacific,H,79,53,16-10 (7-4)
401589718,2024-02-17,San Diego,A,82,69,17-10 (8-4)
401589722,2024-02-22,Loyola Marymount,H,65,55,18-10 (9-4)
401589726,2024-02-24,Gonzaga,A,81,94,18-11 (9-5)
401589730,2024-02-29,Portland,A,75,80,18-12 (9-6)
401589734,2024-03-02,San Francisco,H,69,62,19-12 (10-6)
401625645,2024-03-09,San Diego,N,104,79,20-12 (10-6)
401625647,2024-03-11,Saint Mary's,N,65,79,20-13 (10-6)
