game_id,date,opponent,location,team_score,opp_score,record
401599586,2023-11-06,North Greenville,H,84,68,1-0 (0-0)
401575759,2023-11-10,Belmont,H,99,76,2-0 (0-0)
401581145,2023-11-16,Liberty,N,74,88,2-1 (0-0)
401582112,2023-11-17,Coastal Carolina,N,89,80,3-1 (0-0)
401582116,2023-11-19,Wyoming,N,71,78,3-2 (0-0)
401597873,2023-11-25,UAB,A,86,92,3-3 (0-0)
401599587,2023-11-28,South Carolina State,H,86,78,4-3 (0-0)
401587169,2023-12-02,Princeton,A,69,70,4-4 (0-0)
401594527,2023-12-04,Arkansas,A,83,97,4-5 (0-0)
401599588,2023-12-09,Bob Jones,H,100,58,5-5 (0-0)
401599589,2023-12-14,Tulane,A,110,117,5-6 (0-0)
401594076,2023-12-19,Presbyterian,H,76,61,6-6 (0-0)
401599590,2023-12-30,Anderson SC,H,74,79,6-7 (0-0)
401587892,2024-01-03,UNC Greensboro,A,68,79,6-8 (0-1)
401587895,2024-01-06,Chattanooga,A,58,73,6-9 (0-2)
401587899,2024-01-10,The Citadel,H,82,68,7-9 (1-2)
401587906,2024-01-13,East Tennessee State,H,82,73,8-9 (2-2)
401587912,2024-01-17,VMI,A,100,60,9-9 (3-2)
401587918,2024-01-20,Western Carolina,H,65,62,10-9 (4-2)
401587921,2024-01-24,Samford,H,78,68,11-9 (5-2)
401587927,2024-01-27,Wofford,A,67,77,11-10 (5-3)
401587931,2024-01-31,The Citadel,A,82,79,12-10 (6-3)
401587938,2024-02-04,UNC Greensboro,H,87,89,12-11 (6-4)
401587940,2024-02-07,Mercer,A,69,78,12-12 (6-5)
401587946,2024-02-10,East Tennessee State,A,65,63,13-12 (7-5)
401587953,2024-02-14,VMI,H,75,62,14-12 (8-5)
401587957,2024-02-18,Chattanooga,H,82,65,15-12 (9-5)
401587959,2024-02-21,Samford,A,72,74,15-13 (9-6)
401587964,2024-02-24,Wofford,H,82,67,16-13 (10-6)
401587972,2024-02-28,Western Carolina,A,77,85,16-14 (10-7)
401587976,2024-03-02,Mercer,H,75,82,16-15 (10-8)
401625583,2024-03-09,Western Carolina,N,79,76,17-15 (10-8)
401625586,2024-03-10,Samford,N,77,84,17-16 (10-8)
