game_id,date,opponent,location,team_score,opp_score,record
401610539,2023-11-06,Saint Josephs Long Island,H,101,48,1-0 (0-0)
401587165,2023-11-10,Princeton,H,67,74,1-1 (0-0)
401581074,2023-11-14,George Washington,A,60,71,1-2 (0-0)
401581575,2023-11-20,Buffalo,N,102,68,2-2 (0-0)
401581578,2023-11-21,Wright State,N,85,76,3-2 (0-0)
401581577,2023-11-22,High Point,N,97,92,4-2 (0-0)
401577575,2023-11-30,South Florida,H,82,63,5-2 (0-0)
401581760,2023-12-06,Iona,A,62,57,6-2 (0-0)
401600251,2023-12-09,Saint Louis,A,68,71,6-3 (0-0)
401576154,2023-12-12,Duke,A,68,89,6-4 (0-0)
401594404,2023-12-16,Norfolk State,H,74,58,7-4 (0-0)
401597300,2023-12-21,UNLV,A,56,74,7-5 (0-0)
401587134,2023-12-30,St. John's,N,79,84,7-6 (0-0)
401600620,2024-01-04,Charleston,H,61,73,7-7 (0-1)
401600628,2024-01-06,Delaware,H,76,71,8-7 (1-1)
401600656,2024-01-11,Northeastern,A,68,71,8-8 (1-2)
401600662,2024-01-13,Campbell,A,68,69,8-9 (1-3)
401600668,2024-01-18,Hampton,H,86,77,9-9 (2-3)
401600680,2024-01-22,Stony Brook,A,80,74,10-9 (3-3)
401600687,2024-01-25,William & Mary,H,64,55,11-9 (4-3)
401600690,2024-01-27,Monmouth,A,78,81,11-10 (4-4)
401600701,2024-02-01,Stony Brook,H,72,71,12-10 (5-4)
401600703,2024-02-03,Towson,H,59,56,13-10 (6-4)
401600710,2024-02-08,Hampton,A,63,59,14-10 (7-4)
401600716,2024-02-10,North Carolina A&T,A,81,49,15-10 (8-4)
401600726,2024-02-15,Drexel,A,77,79,15-11 (8-5)
401600732,2024-02-17,Northeastern,H,82,62,16-11 (9-5)
401600737,2024-02-22,Drexel,H,69,57,17-11 (10-5)
401600744,2024-02-24,Elon,H,87,64,18-11 (11-5)
401600751,2024-02-29,UNC Wilmington,A,69,58,19-11 (12-5)
401600759,2024-03-02,Charleston,A,76,87,19-12 (12-6)
401630148,2024-03-10,Delaware,N,73,58,20-12 (12-6)
401630150,2024-03-11,Stony Brook,N,59,63,20-13 (12-6)
