game_id,date,opponent,location,team_score,opp_score,record
401597398,2023-11-07,Iowa,A,68,110,0-1 (0-0)
401588312,2023-11-12,Elon,H,85,68,1-1 (0-0)
401597399,2023-11-16,Valley City,H,93,63,2-1 (0-0)
401575405,2023-11-20,Pacific,A,73,71,3-1 (0-0)
401579034,2023-11-25,New Orleans,N,71,69,4-1 (0-0)
401581352,2023-11-26,Eastern Michigan,N,72,70,5-1 (0-0)
401597400,2023-11-28,Concordia-St. Paul,H,87,56,6-1 (0-0)
401597401,2023-12-01,Cal State Fullerton,A,54,64,6-2 (0-0)
401597402,2023-12-03,UC Riverside,A,62,68,6-3 (0-0)
401583845,2023-12-09,Portland,H,72,83,6-4 (0-0)
401597403,2023-12-12,Waldorf College,H,87,36,7-4 (0-0)
401591577,2023-12-16,Utah Tech,A,79,62,8-4 (0-0)
401574839,2023-12-20,Nebraska,A,75,83,8-5 (0-0)
401580022,2023-12-29,St. Thomas-Minnesota,H,45,70,8-6 (0-1)
401580025,2023-12-31,South Dakota State,A,61,80,8-7 (0-2)
401594019,2024-01-03,Northern Colorado,H,87,97,8-8 (0-2)
401584369,2024-01-06,Northern Arizona,A,73,74,8-9 (0-2)
401580041,2024-01-11,Omaha,A,61,79,8-10 (0-3)
401580045,2024-01-13,Kansas City,A,82,69,9-10 (1-3)
401580050,2024-01-18,Oral Roberts,H,87,77,10-10 (2-3)
401580053,2024-01-20,Denver,H,92,78,11-10 (3-3)
401580060,2024-01-27,St. Thomas-Minnesota,A,74,64,12-10 (4-3)
401580066,2024-02-01,South Dakota,A,95,81,13-10 (5-3)
401580070,2024-02-03,North Dakota State,H,60,58,14-10 (6-3)
401580074,2024-02-08,Omaha,H,99,78,15-10 (7-3)
401580077,2024-02-10,Kansas City,H,47,65,15-11 (7-4)
401580081,2024-02-15,Denver,A,92,78,16-11 (8-4)
401580084,2024-02-17,Oral Roberts,A,78,65,17-11 (9-4)
401580092,2024-02-24,North Dakota State,A,68,73,17-12 (9-5)
401580098,2024-02-29,South Dakota State,H,62,72,17-13 (9-6)
401580103,2024-03-02,South Dakota,H,95,66,18-13 (10-6)
401625496,2024-03-10,Omaha,N,72,73,18-14 (10-6)
