game_id,date,opponent,location,team_score,opp_score,record
401583836,2023-11-06,Long Beach State,H,78,73,1-0 (0-0)
401583837,2023-11-08,Lewis & Clark,H,89,72,2-0 (0-0)
401583838,2023-11-12,UC Riverside,H,76,65,3-0 (0-0)
401583839,2023-11-15,Tennessee State,H,65,75,3-1 (0-0)
401588310,2023-11-18,Nevada,A,83,108,3-2 (0-0)
401583840,2023-11-25,Willamette,H,107,84,4-2 (0-0)
401583841,2023-11-28,Portland State,A,74,75,4-3 (0-0)
401583842,2023-12-01,Wyoming,H,81,70,5-3 (0-0)
401583843,2023-12-03,Air Force,H,58,80,5-4 (0-0)
401583844,2023-12-07,North Dakota State,A,67,78,5-5 (0-0)
401583845,2023-12-09,North Dakota,A,83,72,6-5 (0-0)
401583846,2023-12-16,Grand Canyon,N,63,91,6-6 (0-0)
401581340,2023-12-21,Hawai'i,A,56,69,6-7 (0-0)
401581556,2023-12-23,Massachusetts,N,78,100,6-8 (0-0)
401581557,2023-12-24,Temple,N,54,55,6-9 (0-0)
401589668,2024-01-06,Pacific,H,78,64,7-9 (1-0)
401589672,2024-01-11,Saint Mary's,A,52,95,7-10 (1-1)
401589675,2024-01-13,San Francisco,A,69,96,7-11 (1-2)
401589684,2024-01-20,Santa Clara,A,86,101,7-12 (1-3)
401632759,2024-01-23,San Diego,H,81,85,7-13 (1-4)
401589687,2024-01-25,Loyola Marymount,A,65,92,7-14 (1-5)
401589694,2024-01-27,San Francisco,H,64,76,7-15 (1-6)
401589698,2024-02-01,Pacific,A,65,60,8-15 (2-6)
401589700,2024-02-03,Pepperdine,H,93,89,9-15 (3-6)
401589704,2024-02-07,Gonzaga,A,64,96,9-16 (3-7)
401589709,2024-02-10,Saint Mary's,H,51,76,9-17 (3-8)
401589712,2024-02-15,San Diego,A,66,71,9-18 (3-9)
401589715,2024-02-17,Pepperdine,A,70,91,9-19 (3-10)
401589721,2024-02-22,Gonzaga,H,65,86,9-20 (3-11)
401589730,2024-02-29,Santa Clara,H,80,75,10-20 (4-11)
401589732,2024-03-02,Loyola Marymount,H,70,60,11-20 (5-11)
401625644,2024-03-08,Loyola Marymount,N,78,70,12-20 (5-11)
401625646,2024-03-10,San Francisco,N,51,72,12-21 (5-11)
