game_id,date,opponent,location,team_score,opp_score,record
401581156,2023-11-06,Providence,A,59,78,0-1 (0-0)
401582139,2023-11-11,UAlbany,H,75,78,0-2 (0-0)
401591555,2023-11-12,Bard College,H,86,36,1-2 (0-0)
401591556,2023-11-15,SUNY Delhi,H,105,60,2-2 (0-0)
401591557,2023-11-18,Temple,A,78,73,3-2 (0-0)
401589493,2023-11-21,Long Island University,H,77,67,4-2 (0-0)
401577565,2023-11-25,Maine,H,75,56,5-2 (0-0)
401591558,2023-11-29,Loyola Maryland,H,69,57,6-2 (0-0)
401574610,2023-12-03,New Hampshire,A,71,80,6-3 (0-0)
401591559,2023-12-05,Lafayette,H,83,72,7-3 (0-0)
401587231,2023-12-11,Fairleigh Dickinson,A,87,83,8-3 (0-0)
401586897,2023-12-30,Fordham,A,78,87,8-4 (0-0)
401591560,2024-01-04,Mount Saint Vincent,H,120,52,9-4 (0-0)
401591561,2024-01-09,Cornell,A,79,91,9-5 (0-1)
401587191,2024-01-15,Yale,A,70,89,9-6 (0-2)
401587175,2024-01-20,Princeton,H,62,70,9-7 (0-3)
401589368,2024-01-27,Pennsylvania,H,84,81,10-7 (1-3)
401581750,2024-02-02,Harvard,A,59,62,10-8 (1-4)
401591562,2024-02-03,Dartmouth,A,72,56,11-8 (2-4)
401577673,2024-02-10,Brown,A,83,69,12-8 (3-4)
401591563,2024-02-16,Dartmouth,H,73,63,13-8 (4-4)
401581754,2024-02-17,Harvard,H,75,80,13-9 (4-5)
401577676,2024-02-23,Brown,H,64,66,13-10 (4-6)
401587197,2024-02-24,Yale,H,76,84,13-11 (4-7)
401587181,2024-03-01,Princeton,A,70,84,13-12 (4-8)
401589371,2024-03-02,Pennsylvania,A,72,84,13-13 (4-9)
401591564,2024-03-09,Cornell,H,76,98,13-14 (4-10)
