game_id,date,opponent,location,team_score,opp_score,record
401577540,2023-11-06,Saint Joseph's,A,60,81,0-1 (0-0)
401575801,2023-11-10,UCLA,A,50,68,0-2 (0-0)
401576681,2023-11-12,Pepperdine,A,53,76,0-3 (0-0)
401602709,2023-11-19,Wilkes University,H,69,53,1-3 (0-0)
401581530,2023-11-24,Pennsylvania,A,72,74,1-4 (0-0)
401581531,2023-11-25,Monmouth,N,53,63,1-5 (0-0)
401575764,2023-11-26,Belmont,N,69,79,1-6 (0-0)
401600768,2023-11-29,Drexel,H,48,69,1-7 (0-0)
401598577,2023-12-02,Cornell,H,71,79,1-8 (0-0)
401591559,2023-12-05,Columbia,A,72,83,1-9 (0-0)
401593774,2023-12-09,La Salle,H,51,67,1-10 (0-0)
401577690,2023-12-21,Quinnipiac,H,60,78,1-11 (0-0)
401593796,2023-12-30,Richmond,A,38,59,1-12 (0-0)
401604269,2024-01-03,Army,H,52,47,2-12 (1-0)
401597967,2024-01-06,Boston University,A,59,51,3-12 (2-0)
401598636,2024-01-10,Colgate,A,69,64,4-12 (3-0)
401598592,2024-01-13,Navy,H,78,62,5-12 (4-0)
401600154,2024-01-17,Holy Cross,A,72,68,6-12 (5-0)
401594490,2024-01-20,Bucknell,H,75,72,7-12 (6-0)
401594514,2024-01-24,Loyola Maryland,A,70,44,8-12 (7-0)
401597970,2024-01-27,Boston University,H,48,62,8-13 (7-1)
401597390,2024-01-31,American University,H,66,69,8-14 (7-2)
401604270,2024-02-03,Army,A,64,56,9-14 (8-2)
401600090,2024-02-07,Holy Cross,H,75,59,10-14 (9-2)
401602997,2024-02-10,Lehigh,A,90,94,10-15 (9-3)
401594519,2024-02-14,Loyola Maryland,H,64,79,10-16 (9-4)
401597393,2024-02-17,American University,A,68,62,11-16 (10-4)
401602712,2024-02-19,Colgate,H,62,67,11-17 (10-5)
401602999,2024-02-24,Lehigh,H,63,71,11-18 (10-6)
401598599,2024-02-28,Navy,A,58,62,11-19 (10-7)
401594502,2024-03-02,Bucknell,A,50,60,11-20 (10-8)
401625705,2024-03-07,Lehigh,H,61,76,11-21 (10-8)
