game_id,date,opponent,location,team_score,opp_score,record
401584356,2023-11-06,American University,H,90,63,1-0 (0-0)
401584357,2023-11-10,Le Moyne,H,83,57,2-0 (0-0)
401584358,2023-11-13,Pennsylvania,A,72,76,2-1 (0-0)
401574576,2023-11-17,Maryland,H,57,40,3-1 (0-0)
401580923,2023-11-22,Texas Tech,N,85,69,4-1 (0-0)
401581520,2023-11-23,North Carolina,N,83,81,5-1 (0-0)
401581523,2023-11-24,Memphis,N,79,63,6-1 (0-0)
401577546,2023-11-29,Saint Joseph's,H,65,78,6-2 (0-0)
401604303,2023-12-02,Drexel,N,55,57,6-3 (0-0)
401574568,2023-12-05,Kansas State,A,71,72,6-4 (0-0)
401575804,2023-12-09,UCLA,H,65,56,7-4 (0-0)
401599440,2023-12-20,Creighton,A,68,66,8-4 (1-0)
401599444,2023-12-23,DePaul,A,84,48,9-4 (2-0)
401599473,2024-01-03,Xavier,H,66,65,10-4 (3-0)
401599478,2024-01-06,St. John's,H,71,81,10-5 (3-1)
401599484,2024-01-12,DePaul,H,94,69,11-5 (4-1)
401599489,2024-01-15,Marquette,A,74,87,11-6 (4-2)
401599498,2024-01-20,UConn,H,65,66,11-7 (4-3)
401599503,2024-01-24,St. John's,A,50,70,11-8 (4-4)
401599504,2024-01-27,Butler,A,81,88,11-9 (4-5)
401599510,2024-01-30,Marquette,H,80,85,11-10 (4-6)
401599517,2024-02-04,Providence,H,68,50,12-10 (5-6)
401599522,2024-02-07,Xavier,A,53,56,12-11 (5-7)
401599527,2024-02-11,Seton Hall,H,80,54,13-11 (6-7)
401599533,2024-02-16,Georgetown,A,70,54,14-11 (7-7)
401599539,2024-02-20,Butler,H,72,62,15-11 (8-7)
401599545,2024-02-24,UConn,A,54,78,15-12 (8-8)
401599548,2024-02-27,Georgetown,H,75,47,16-12 (9-8)
401599556,2024-03-02,Providence,A,71,60,17-12 (10-8)
401599562,2024-03-06,Seton Hall,A,56,66,17-13 (10-9)
401599565,2024-03-09,Creighton,H,67,69,17-14 (10-10)
401625558,2024-03-13,DePaul,N,58,57,18-14 (10-10)
401625562,2024-03-14,Marquette,N,65,71,18-15 (10-10)
401641103,2024-03-20,VCU,H,61,70,18-16 (10-10)
