game_id,date,opponent,location,team_score,opp_score,record
401581587,2023-11-06,Oregon,N,71,82,0-1 (0-0)
401581089,2023-11-10,Wake Forest,H,80,77,1-1 (0-0)
401590879,2023-11-12,North Carolina Central,H,64,54,2-1 (0-0)
401581515,2023-11-17,Miami,N,68,79,2-2 (0-0)
401581516,2023-11-19,Providence,N,64,71,2-3 (0-0)
401594531,2023-11-24,Winthrop,H,78,69,3-3 (0-0)
401574557,2023-11-29,Florida State,A,68,66,4-3 (0-0)
401594532,2023-12-01,Mercer,H,80,69,5-3 (0-0)
401594533,2023-12-05,Georgia Tech,H,76,62,6-3 (0-0)
401594534,2023-12-16,High Point,H,66,58,7-3 (0-0)
401594349,2023-12-20,Mount St. Mary's,H,94,82,8-3 (0-0)
401584347,2023-12-22,North Florida,H,78,60,9-3 (0-0)
401594535,2023-12-30,Alabama A&M,H,93,73,10-3 (0-0)
401597114,2024-01-06,Missouri,A,75,68,11-3 (1-0)
401597121,2024-01-10,Arkansas,H,76,66,12-3 (2-0)
401597126,2024-01-13,Tennessee,H,79,85,12-4 (2-1)
401597133,2024-01-16,South Carolina,A,74,69,13-4 (3-1)
401597142,2024-01-20,Kentucky,A,96,105,13-5 (3-2)
401597149,2024-01-24,LSU,H,68,66,14-5 (4-2)
401597154,2024-01-27,Florida,A,98,102,14-6 (4-3)
401597159,2024-01-31,Alabama,H,76,85,14-7 (4-4)
401597167,2024-02-03,South Carolina,H,62,72,14-8 (4-5)
401597173,2024-02-07,Mississippi State,A,62,75,14-9 (4-6)
401597177,2024-02-10,Arkansas,A,75,78,14-10 (4-7)
401597191,2024-02-17,Florida,H,82,88,14-11 (4-8)
401597199,2024-02-21,Vanderbilt,A,76,64,15-11 (5-8)
401597204,2024-02-24,Auburn,H,76,97,15-12 (5-9)
401597208,2024-02-27,LSU,A,66,67,15-13 (5-10)
401597217,2024-03-02,Texas A&M,H,56,70,15-14 (5-11)
401597223,2024-03-05,Ole Miss,H,69,66,16-14 (6-11)
401597229,2024-03-09,Auburn,A,78,92,16-15 (6-12)
401625448,2024-03-13,Missouri,N,64,59,17-15 (6-12)
401625452,2024-03-14,Florida,N,80,85,17-16 (6-12)
401641099,2024-03-19,Xavier,H,78,76,18-16 (6-12)
401641117,2024-03-24,Wake Forest,A,72,66,19-16 (6-12)
401641119,2024-03-26,Ohio State,A,79,77,20-16 (6-12)
401641122,2024-04-02,Seton Hall,N,67,84,20-17 (6-12)
