game_id,date,opponent,location,team_score,opp_score,record
401587223,2023-11-06,Buffalo,A,92,86,1-0 (0-0)
401587224,2023-11-08,Penn State Brandywine,H,107,63,2-0 (0-0)
401587127,2023-11-11,Seton Hall,A,55,85,2-1 (0-0)
401587225,2023-11-15,Saint Peter's,H,71,70,3-1 (0-0)
401587226,2023-11-18,Penn State-Schuylkill,H,124,66,4-1 (0-0)
401583716,2023-11-22,Queens University,A,84,97,4-2 (0-0)
401587227,2023-11-25,Jacksonville,N,90,91,4-3 (0-0)
401587228,2023-11-26,Robert Morris,A,86,97,4-4 (0-0)
401586892,2023-11-30,Fordham,A,52,80,4-5 (0-0)
401587229,2023-12-02,NJIT,A,71,68,5-5 (0-0)
401587230,2023-12-08,Manhattan,A,76,71,6-5 (0-0)
401587231,2023-12-11,Columbia,H,83,87,6-6 (0-0)
401576164,2023-12-21,Fairfield,H,69,92,6-7 (0-0)
401584517,2023-12-29,Illinois,A,71,104,6-8 (0-0)
401589512,2024-01-04,Merrimack,A,56,60,6-9 (0-1)
401589503,2024-01-06,Le Moyne,H,63,74,6-10 (0-2)
401587232,2024-01-10,Chicago State,H,74,75,6-11 (0-2)
401589451,2024-01-13,Stonehill,H,81,74,7-11 (1-2)
401589389,2024-01-15,St. Francis PA,A,81,71,8-11 (2-2)
401589453,2024-01-19,Stonehill,A,76,69,9-11 (3-2)
401589509,2024-01-25,Central Connecticut,H,60,76,9-12 (3-3)
401589485,2024-01-27,Sacred Heart,H,93,91,10-12 (4-3)
401589497,2024-02-01,Long Island University,H,82,75,11-12 (5-3)
401589476,2024-02-08,Wagner,H,62,66,11-13 (5-4)
401589510,2024-02-10,Central Connecticut,A,62,71,11-14 (5-5)
401589499,2024-02-15,Long Island University,A,84,82,12-14 (6-5)
401589398,2024-02-17,St. Francis PA,H,93,74,13-14 (7-5)
401589489,2024-02-22,Sacred Heart,A,91,99,13-15 (7-6)
401589508,2024-02-24,Le Moyne,A,68,58,14-15 (8-6)
401589511,2024-02-29,Merrimack,H,55,74,14-16 (8-7)
401589481,2024-03-02,Wagner,A,57,54,15-16 (9-7)
401625628,2024-03-06,Le Moyne,A,61,82,15-17 (9-7)
