game_id,date,opponent,location,team_score,opp_score,record
401587157,2023-11-07,Purdue Fort Wayne,H,74,82,0-1 (0-0)
401597890,2023-11-11,Long Beach State,H,73,77,0-2 (0-0)
401597891,2023-11-14,South Dakota,H,72,60,1-2 (0-0)
401592850,2023-11-17,South Carolina,N,68,73,1-3 (0-0)
401601488,2023-11-19,San Francisco,N,54,70,1-4 (0-0)
401588596,2023-11-25,Northern Illinois,H,79,89,1-5 (0-0)
401574561,2023-12-01,Iowa State,H,80,99,1-6 (0-0)
401575513,2023-12-06,Texas A&M,A,64,89,1-7 (0-0)
401597892,2023-12-09,Louisville,H,75,68,2-7 (0-0)
401581723,2023-12-16,Northwestern,H,46,56,2-8 (0-0)
401599444,2023-12-23,Villanova,H,48,84,2-9 (0-1)
401597893,2023-12-30,Chicago State,H,70,58,3-9 (0-1)
401599471,2024-01-02,UConn,A,56,85,3-10 (0-2)
401599476,2024-01-06,Georgetown,A,65,68,3-11 (0-3)
401599479,2024-01-09,Creighton,H,58,84,3-12 (0-4)
401599484,2024-01-12,Villanova,A,69,94,3-13 (0-5)
401599492,2024-01-17,Providence,H,62,100,3-14 (0-6)
401599495,2024-01-20,Butler,A,60,74,3-15 (0-7)
401599501,2024-01-24,Marquette,H,73,86,3-16 (0-8)
401599505,2024-01-27,Creighton,A,62,85,3-17 (0-9)
401599509,2024-01-30,Seton Hall,H,39,72,3-18 (0-10)
401599514,2024-02-03,Xavier,H,68,93,3-19 (0-11)
401599518,2024-02-06,St. John's,A,57,85,3-20 (0-12)
401599531,2024-02-14,UConn,H,65,101,3-21 (0-13)
401599535,2024-02-17,Providence,A,70,81,3-22 (0-14)
401599541,2024-02-21,Marquette,A,71,105,3-23 (0-15)
401599543,2024-02-24,Georgetown,H,76,77,3-24 (0-16)
401599552,2024-02-28,Xavier,A,58,91,3-25 (0-17)
401599554,2024-03-02,Butler,H,63,82,3-26 (0-18)
401599558,2024-03-05,St. John's,H,77,104,3-27 (0-19)
401599567,2024-03-09,Seton Hall,A,62,86,3-28 (0-20)
401625558,2024-03-13,Villanova,N,57,58,3-29 (0-20)
