game_id,date,opponent,location,team_score,opp_score,record
401587109,2023-11-06,Blue Mountain,H,93,60,1-0 (0-0)
401587110,2023-11-09,Alabama A&M,H,83,67,2-0 (0-0)
401587111,2023-11-14,Mississippi State,A,54,81,2-1 (0-0)
401587112,2023-11-18,Jacksonville State,H,61,59,3-1 (0-0)
401587113,2023-11-22,UT Martin,A,103,105,3-2 (0-0)
401583804,2023-11-26,Western Carolina,A,63,81,3-3 (0-0)
401587114,2023-11-30,Tennessee Tech,H,86,71,4-3 (0-0)
401587115,2023-12-02,Kansas State,A,74,75,4-4 (0-0)
401617203,2023-12-07,Rust,H,109,65,5-4 (0-0)
401587117,2023-12-10,Morehead State,H,77,86,5-5 (0-0)
401587118,2023-12-13,Charleston Southern,A,76,64,6-5 (0-0)
401587119,2023-12-16,Tennessee Tech,A,67,70,6-6 (0-0)
401577618,2023-12-21,Indiana,A,66,83,6-7 (0-0)
401587120,2024-01-01,Texas Tech,A,57,85,6-8 (0-0)
401574423,2024-01-06,Central Arkansas,H,81,84,6-9 (0-1)
401575337,2024-01-11,Bellarmine,H,69,53,7-9 (1-1)
401574439,2024-01-13,Eastern Kentucky,H,72,81,7-10 (1-2)
401574194,2024-01-18,Austin Peay,A,80,83,7-11 (1-3)
401587121,2024-01-20,Lipscomb,A,79,88,7-12 (1-4)
401574515,2024-01-24,Kennesaw State,A,90,84,8-12 (2-4)
401574539,2024-01-27,Queens University,H,90,84,9-12 (3-4)
401587122,2024-02-01,Stetson,H,79,72,10-12 (4-4)
401587123,2024-02-03,Florida Gulf Coast,H,70,69,11-12 (5-4)
401574529,2024-02-08,North Florida,A,79,74,12-12 (6-4)
401587124,2024-02-10,Jacksonville,A,63,67,12-13 (6-5)
401587125,2024-02-15,Lipscomb,H,75,70,13-13 (7-5)
401574203,2024-02-17,Austin Peay,H,79,87,13-14 (7-6)
401574448,2024-02-22,Eastern Kentucky,A,72,75,13-15 (7-7)
401575341,2024-02-24,Bellarmine,A,70,82,13-16 (7-8)
401574436,2024-03-01,Central Arkansas,A,82,78,14-16 (8-8)
401625652,2024-03-05,Lipscomb,A,77,75,15-16 (8-8)
401625656,2024-03-07,Austin Peay,A,71,77,15-17 (8-8)
