game_id,date,opponent,location,team_score,opp_score,record
401581854,2023-11-06,Virginia Wesleyan,H,71,57,1-0 (0-0)
401574582,2023-11-11,Ball State,A,68,73,1-1 (0-0)
401581855,2023-11-13,Arkansas,A,77,86,1-2 (0-0)
401581856,2023-11-22,Princeton,H,56,76,1-3 (0-0)
401581857,2023-11-26,Drexel,H,68,61,2-3 (0-0)
401581858,2023-11-29,Radford,H,69,68,3-3 (0-0)
401581859,2023-12-02,Northeastern,A,68,81,3-4 (0-0)
401581860,2023-12-06,William & Mary,A,79,84,3-5 (0-0)
401581841,2023-12-09,James Madison,H,69,84,3-6 (0-0)
401581338,2023-12-21,TCU,N,87,111,3-7 (0-0)
401581555,2023-12-22,Temple,N,78,63,4-7 (0-0)
401581558,2023-12-24,Massachusetts,N,65,87,4-8 (0-0)
401581704,2023-12-30,South Alabama,H,59,61,4-9 (0-1)
401581705,2024-01-04,Troy,A,73,86,4-10 (0-2)
401581613,2024-01-06,Arkansas State,A,75,90,4-11 (0-3)
401581658,2024-01-11,Georgia State,A,70,77,4-12 (0-4)
401581631,2024-01-13,Coastal Carolina,A,75,79,4-13 (0-5)
401581700,2024-01-18,Marshall,H,91,66,5-13 (1-5)
401581691,2024-01-20,UL Monroe,H,73,80,5-14 (1-6)
401581673,2024-01-24,James Madison,H,62,78,5-15 (1-7)
401581648,2024-01-27,Georgia Southern,H,70,76,5-16 (1-8)
401581702,2024-02-01,Marshall,A,83,76,6-16 (2-8)
401581674,2024-02-03,James Madison,A,63,78,6-17 (2-9)
401581706,2024-02-07,Southern Miss,A,73,78,6-18 (2-10)
401634064,2024-02-10,Central Michigan,H,57,58,6-19 (2-10)
401581683,2024-02-15,Louisiana,H,60,68,6-20 (2-11)
401581663,2024-02-17,Georgia State,H,65,68,6-21 (2-12)
401581507,2024-02-22,Appalachian State,H,67,82,6-22 (2-13)
401581641,2024-02-24,Coastal Carolina,H,75,59,7-22 (3-13)
401581609,2024-02-28,Appalachian State,A,64,89,7-23 (3-14)
401581655,2024-03-01,Georgia Southern,A,75,92,7-24 (3-15)
401625590,2024-03-05,Texas State,N,83,92,7-25 (3-15)
