game_id,date,opponent,location,team_score,opp_score,record
401582011,2023-11-06,Niagara,H,70,63,1-0 (0-0)
401582012,2023-11-11,Western Carolina,H,61,71,1-1 (0-0)
401582155,2023-11-16,Auburn,N,59,83,1-2 (0-0)
401582157,2023-11-17,Oklahoma State,N,66,64,2-2 (0-0)
401582013,2023-11-22,Maryland-Eastern Shore,H,75,55,3-2 (0-0)
401574548,2023-11-28,South Carolina,A,53,65,3-3 (0-0)
401604091,2023-12-02,Miami,A,49,62,3-4 (0-1)
401581766,2023-12-05,Western Michigan,H,86,65,4-4 (0-1)
401577603,2023-12-09,Marquette,A,59,78,4-5 (0-1)
401575488,2023-12-16,Georgetown,H,68,72,4-6 (0-1)
401582014,2023-12-19,The Citadel,H,45,65,4-7 (0-1)
401582015,2023-12-22,Marist,H,60,56,5-7 (0-1)
401604096,2023-12-30,Virginia,H,76,54,6-7 (1-1)
401604104,2024-01-03,NC State,H,52,54,6-8 (1-2)
401604110,2024-01-06,Duke,H,59,67,6-9 (1-3)
401604114,2024-01-09,Georgia Tech,A,75,68,7-9 (2-3)
401604124,2024-01-13,Florida State,H,58,67,7-10 (2-4)
401604127,2024-01-15,Boston College,A,59,63,7-11 (2-5)
401604146,2024-01-24,Miami,H,61,73,7-12 (2-6)
401604153,2024-01-27,Boston College,H,58,61,7-13 (2-7)
401604161,2024-01-31,Virginia,A,53,65,7-14 (2-8)
401604167,2024-02-03,Pittsburgh,A,60,70,7-15 (2-9)
401604172,2024-02-07,Duke,A,53,71,7-16 (2-10)
401604181,2024-02-10,Virginia Tech,H,74,66,8-16 (3-10)
401604189,2024-02-14,Georgia Tech,H,58,55,9-16 (4-10)
401604202,2024-02-21,Louisville,A,72,50,10-16 (5-10)
401604209,2024-02-24,Syracuse,A,85,88,10-17 (5-11)
401604214,2024-02-27,Wake Forest,H,70,65,11-17 (6-11)
401604223,2024-03-02,Clemson,H,69,62,12-17 (7-11)
401604226,2024-03-05,North Carolina,A,51,84,12-18 (7-12)
401604237,2024-03-09,Virginia Tech,A,76,82,12-19 (7-13)
401625400,2024-03-12,Georgia Tech,N,84,80,13-19 (7-13)
401625404,2024-03-13,Wake Forest,N,59,72,13-20 (7-13)
