game_id,date,opponent,location,team_score,opp_score,record
401581588,2023-11-06,USC,N,69,82,0-1 (0-0)
401598958,2023-11-10,Bellarmine,H,83,75,1-1 (0-0)
401590207,2023-11-13,South Dakota State,H,91,68,2-1 (0-0)
401581158,2023-11-17,Providence,N,73,70,3-1 (0-0)
401581517,2023-11-19,Miami,N,83,91,3-2 (0-0)
401574412,2023-11-22,Central Arkansas,H,100,56,4-2 (0-0)
401594603,2023-11-28,Oral Roberts,H,88,78,5-2 (0-0)
401587115,2023-12-02,North Alabama,H,75,74,6-2 (0-0)
401574568,2023-12-05,Villanova,H,72,71,7-2 (0-0)
401584431,2023-12-09,LSU,A,75,60,8-2 (0-0)
401574838,2023-12-17,Nebraska,H,46,62,8-3 (0-0)
401577590,2023-12-21,Wichita State,N,69,60,9-3 (0-0)
401598975,2024-01-02,Chicago State,H,62,55,10-3 (0-0)
401603401,2024-01-06,UCF,H,77,52,11-3 (1-0)
401603409,2024-01-09,West Virginia,A,81,67,12-3 (2-0)
401603416,2024-01-13,Texas Tech,A,59,60,12-4 (2-1)
401603421,2024-01-16,Baylor,H,68,64,13-4 (3-1)
401603428,2024-01-20,Oklahoma State,H,70,66,14-4 (4-1)
401603438,2024-01-24,Iowa State,A,67,78,14-5 (4-2)
401603442,2024-01-27,Houston,A,52,74,14-6 (4-3)
401603448,2024-01-30,Oklahoma,H,53,73,14-7 (4-4)
401603454,2024-02-03,Oklahoma State,A,72,75,14-8 (4-5)
401603459,2024-02-05,Kansas,H,75,70,15-8 (5-5)
401603464,2024-02-10,BYU,A,66,72,15-9 (5-6)
401603478,2024-02-17,TCU,H,72,75,15-10 (5-7)
401603484,2024-02-19,Texas,A,56,62,15-11 (5-8)
401603492,2024-02-24,BYU,H,84,74,16-11 (6-8)
401603496,2024-02-26,West Virginia,H,94,90,17-11 (7-8)
401603505,2024-03-02,Cincinnati,A,72,74,17-12 (7-9)
401603512,2024-03-05,Kansas,A,68,90,17-13 (7-10)
401603520,2024-03-09,Iowa State,H,65,58,18-13 (8-10)
401625418,2024-03-13,Texas,N,78,74,19-13 (8-10)
401625442,2024-03-14,Iowa State,N,57,76,19-14 (8-10)
401641095,2024-03-19,Iowa,A,82,91,19-15 (8-10)
