game_id,date,opponent,location,team_score,opp_score,record
401580104,2023-11-06,Lourdes University,H,75,56,1-0 (0-0)
401580105,2023-11-11,Saint Louis,A,71,80,1-1 (0-0)
401580106,2023-11-15,Eastern Illinois,H,69,61,2-1 (0-0)
401580107,2023-11-20,Long Beach State,N,61,52,3-1 (0-0)
401581576,2023-11-21,High Point,N,72,74,3-2 (0-0)
401581579,2023-11-22,Wright State,N,49,74,3-3 (0-0)
401601814,2023-11-30,UIC,A,69,64,4-3 (1-0)
401601819,2023-12-03,Murray State,H,76,72,5-3 (2-0)
401580108,2023-12-06,Northern Kentucky,H,62,59,6-3 (2-0)
401580109,2023-12-09,Norfolk State,H,58,64,6-4 (2-0)
401580110,2023-12-17,North Dakota State,H,75,65,7-4 (2-0)
401580111,2023-12-21,Southeast Missouri State,H,85,64,8-4 (2-0)
401580112,2023-12-29,Kentucky,A,70,96,8-5 (2-0)
401601822,2024-01-02,Drake,A,71,88,8-6 (2-1)
401601830,2024-01-06,Southern Illinois,H,64,71,8-7 (2-2)
401601834,2024-01-10,Belmont,A,60,67,8-8 (2-3)
401601844,2024-01-14,Valparaiso,H,50,59,8-9 (2-4)
401601848,2024-01-17,Drake,H,56,77,8-10 (2-5)
401601853,2024-01-20,Missouri State,A,69,60,9-10 (3-5)
401601857,2024-01-23,Belmont,H,77,67,10-10 (4-5)
401601865,2024-01-27,Evansville,A,54,58,10-11 (4-6)
401601869,2024-01-30,Murray State,A,61,59,11-11 (5-6)
401601875,2024-02-03,Bradley,H,60,73,11-12 (5-7)
401601884,2024-02-07,UIC,H,56,61,11-13 (5-8)
401601890,2024-02-10,Southern Illinois,A,66,69,11-14 (5-9)
401601894,2024-02-13,Indiana State,A,80,67,12-14 (6-9)
401601903,2024-02-18,Evansville,H,86,79,13-14 (7-9)
401601906,2024-02-21,Northern Iowa,H,81,73,14-14 (8-9)
401601911,2024-02-24,Bradley,A,45,48,14-15 (8-10)
401601920,2024-02-28,Missouri State,H,75,74,15-15 (9-10)
401601928,2024-03-03,Valparaiso,A,72,75,15-16 (9-11)
401625661,2024-03-07,Evansville,N,53,59,15-17 (9-11)
