game_id,date,opponent,location,team_score,opp_score,record
401587141,2023-11-06,Colorado,A,57,75,0-1 (0-0)
401587142,2023-11-09,Coppin State,A,70,49,1-1 (0-0)
401587143,2023-11-12,Robert Morris,H,66,62,2-1 (0-0)
401581343,2023-11-16,Houston,N,49,65,2-2 (0-0)
401581547,2023-11-17,Wake Forest,N,61,71,2-3 (0-0)
401581552,2023-11-19,North Texas,N,39,65,2-4 (0-0)
401587144,2023-11-26,Morgan State,H,67,58,3-4 (0-0)
401587145,2023-12-01,South Dakota State,N,48,61,3-5 (0-0)
401581085,2023-12-06,Massachusetts,H,81,71,4-5 (0-0)
401582135,2023-12-09,UMBC,A,89,73,5-5 (0-0)
401587146,2023-12-16,Bryant,N,93,101,5-6 (0-0)
401584441,2023-12-22,Nicholls,H,65,55,6-6 (0-0)
401587147,2023-12-30,Arcadia,H,97,46,7-6 (0-0)
401600625,2024-01-04,Monmouth,A,43,51,7-7 (0-1)
401600651,2024-01-06,UNC Wilmington,H,67,64,8-7 (1-1)
401600658,2024-01-11,Stony Brook,H,73,64,9-7 (2-1)
401600665,2024-01-13,Northeastern,A,59,67,9-8 (2-2)
401600673,2024-01-18,Charleston,A,82,78,10-8 (3-2)
401600674,2024-01-20,Campbell,H,77,43,11-8 (4-2)
401600682,2024-01-25,Drexel,H,70,67,12-8 (5-2)
401600693,2024-01-27,Delaware,A,67,56,13-8 (6-2)
401600700,2024-02-01,Northeastern,H,83,76,14-8 (7-2)
401600703,2024-02-03,Hofstra,A,56,59,14-9 (7-3)
401600708,2024-02-08,Delaware,H,62,74,14-10 (7-4)
401600721,2024-02-12,Elon,H,80,55,15-10 (8-4)
401600728,2024-02-15,William & Mary,A,61,52,16-10 (9-4)
401600734,2024-02-17,Hampton,A,61,67,16-11 (9-5)
401600740,2024-02-22,Monmouth,H,80,61,17-11 (10-5)
401600743,2024-02-24,Charleston,H,56,72,17-12 (10-6)
401600755,2024-02-29,North Carolina A&T,A,84,58,18-12 (11-6)
401600763,2024-03-02,UNC Wilmington,A,64,75,18-13 (11-7)
401630142,2024-03-09,William & Mary,N,67,56,19-13 (11-7)
401630146,2024-03-10,UNC Wilmington,N,66,56,20-13 (11-7)
401630149,2024-03-11,Charleston,N,56,61,20-14 (11-7)
