game_id,date,opponent,location,team_score,opp_score,record
401581770,2023-11-06,St. Thomas-Minnesota,H,71,66,1-0 (0-0)
401575402,2023-11-10,Pacific,H,79,87,1-1 (0-0)
401581771,2023-11-13,Cal State Bakersfield,H,83,63,2-1 (0-0)
401581171,2023-11-16,Montana State,H,60,63,2-2 (0-0)
401603137,2023-11-21,UTEP,N,72,75,2-3 (0-0)
401604309,2023-11-23,Tulane,N,81,84,2-4 (0-0)
401581772,2023-11-25,San Diego State,N,67,76,2-5 (0-0)
401579115,2023-12-02,Santa Clara,H,84,69,3-5 (0-0)
401581167,2023-12-09,Butler,A,90,97,3-6 (0-0)
401578030,2023-12-16,Ole Miss,N,78,88,3-7 (0-0)
401581773,2023-12-20,UC San Diego,H,71,67,4-7 (0-0)
401607355,2023-12-29,Arizona,H,81,100,4-8 (0-1)
401607362,2023-12-31,Arizona State,H,69,71,4-9 (0-2)
401607364,2024-01-03,USC,A,74,82,4-10 (0-3)
401607372,2024-01-06,UCLA,A,66,57,5-10 (1-3)
401607374,2024-01-10,Colorado,H,82,78,6-10 (2-3)
401607379,2024-01-13,Oregon,A,73,80,6-11 (2-4)
401607384,2024-01-18,Washington,H,75,77,6-12 (2-5)
401607448,2024-01-20,Washington State,H,81,75,7-12 (3-5)
401607396,2024-01-26,Stanford,H,73,71,8-12 (4-5)
401607402,2024-02-01,Arizona,A,65,91,8-13 (4-6)
401607406,2024-02-03,Arizona State,A,81,66,9-13 (5-6)
401607411,2024-02-07,USC,H,83,77,10-13 (6-6)
401607416,2024-02-10,UCLA,H,60,61,10-14 (6-7)
401607422,2024-02-15,Washington State,A,65,84,10-15 (6-8)
401607424,2024-02-17,Washington,A,82,80,11-15 (7-8)
401607430,2024-02-22,Oregon State,H,81,73,12-15 (8-8)
401607467,2024-02-24,Oregon,H,69,64,13-15 (9-8)
401607457,2024-02-28,Colorado,A,78,88,13-16 (9-9)
401607439,2024-03-02,Utah,A,59,88,13-17 (9-10)
401607472,2024-03-07,Stanford,A,58,80,13-18 (9-11)
401625475,2024-03-13,Stanford,N,76,87,13-19 (9-11)
